0.001648, 0.837010, 0.100625, 4.960651e-01
0.000764, 0.837010, 0.100930, 4.969994e-01
-0.000119, 0.837010, 0.101234, 4.979337e-01
-0.001003, 0.837010, 0.101538, 4.988680e-01
-0.001886, 0.837010, 0.101842, 4.998024e-01
-0.002769, 0.837010, 0.102146, 5.007367e-01
-0.003653, 0.837010, 0.102451, 5.016710e-01
-0.004536, 0.837010, 0.102755, 5.026053e-01
-0.005420, 0.837010, 0.103059, 5.035397e-01
-0.006303, 0.837010, 0.103363, 5.044740e-01
-0.007186, 0.837010, 0.103667, 5.054083e-01
-0.008070, 0.837010, 0.103972, 5.063426e-01
-0.008953, 0.837010, 0.104276, 5.072769e-01
-0.009837, 0.837010, 0.104580, 5.082113e-01
-0.010720, 0.837010, 0.104884, 5.091456e-01
-0.011604, 0.837010, 0.105188, 5.100799e-01
-0.012487, 0.837010, 0.105493, 5.110142e-01
-0.013370, 0.837010, 0.105797, 5.119486e-01
-0.014254, 0.837010, 0.106101, 5.128829e-01
-0.015137, 0.837010, 0.106405, 5.138172e-01
-0.016021, 0.837010, 0.106709, 5.147515e-01
-0.016904, 0.837010, 0.107014, 5.156859e-01
-0.017787, 0.837010, 0.107318, 5.166202e-01
-0.018671, 0.837010, 0.107622, 5.175545e-01
-0.019554, 0.837010, 0.107926, 5.184888e-01
-0.020438, 0.837010, 0.108230, 5.194232e-01
-0.021321, 0.837010, 0.108535, 5.203575e-01
-0.022205, 0.837010, 0.108839, 5.212918e-01
-0.023088, 0.837010, 0.109143, 5.222261e-01
-0.023971, 0.837010, 0.109447, 5.231605e-01
-0.024855, 0.837010, 0.109751, 5.240948e-01
-0.025738, 0.837010, 0.110056, 5.250291e-01
-0.026622, 0.837010, 0.110360, 5.259634e-01
-0.027505, 0.837010, 0.110664, 5.268977e-01
-0.028388, 0.837010, 0.110968, 5.278321e-01
-0.029272, 0.837010, 0.111272, 5.287664e-01
-0.030155, 0.837010, 0.111577, 5.297007e-01
-0.031039, 0.837010, 0.111881, 5.306350e-01
-0.031922, 0.837010, 0.112185, 5.315694e-01
-0.032806, 0.837010, 0.112489, 5.325037e-01
-0.033689, 0.837010, 0.112793, 5.334380e-01
-0.034572, 0.837010, 0.113097, 5.343723e-01
-0.035456, 0.837010, 0.113402, 5.353067e-01
-0.036339, 0.837010, 0.113706, 5.362410e-01
-0.037223, 0.837010, 0.114010, 5.371753e-01
-0.038106, 0.837010, 0.114314, 5.381096e-01
-0.038989, 0.837010, 0.114618, 5.390440e-01
-0.039873, 0.837010, 0.114923, 5.399783e-01
-0.040756, 0.837010, 0.115227, 5.409126e-01
-0.041640, 0.837010, 0.115531, 5.418469e-01
-0.042523, 0.837010, 0.115835, 5.427813e-01
-0.043407, 0.837010, 0.116139, 5.437156e-01
-0.044290, 0.837010, 0.116444, 5.446499e-01
-0.045173, 0.837010, 0.116748, 5.455842e-01
-0.046057, 0.837010, 0.117052, 5.465185e-01
-0.046940, 0.837010, 0.117356, 5.474529e-01
-0.047824, 0.837010, 0.117660, 5.483872e-01
-0.048707, 0.837010, 0.117965, 5.493215e-01
-0.049590, 0.837010, 0.118269, 5.502558e-01
-0.050474, 0.837010, 0.118573, 5.511902e-01
-0.051357, 0.837010, 0.118877, 5.521245e-01
-0.052241, 0.837010, 0.119181, 5.530588e-01
-0.053124, 0.837010, 0.119486, 5.539931e-01
-0.054008, 0.837010, 0.119790, 5.549275e-01
-0.054891, 0.837010, 0.120094, 5.558618e-01
-0.055774, 0.837010, 0.120398, 5.567961e-01
-0.056658, 0.837010, 0.120702, 5.577304e-01
-0.059402, 0.837010, 0.119362, 5.578000e-01
-0.059707, 0.837010, 0.118479, 5.586343e-01
-0.060011, 0.837010, 0.117595, 5.595686e-01
-0.060315, 0.837010, 0.116712, 5.605029e-01
-0.060619, 0.837010, 0.115829, 5.614372e-01
-0.060923, 0.837010, 0.114945, 5.623715e-01
-0.061227, 0.837010, 0.114062, 5.633058e-01
-0.061532, 0.837010, 0.113178, 5.642400e-01
-0.061836, 0.837010, 0.112295, 5.651743e-01
-0.062140, 0.837010, 0.111412, 5.661086e-01
-0.062444, 0.837010, 0.110528, 5.670429e-01
-0.062748, 0.837010, 0.109645, 5.679772e-01
-0.063052, 0.837010, 0.108762, 5.689115e-01
-0.063357, 0.837010, 0.107878, 5.698458e-01
-0.063661, 0.837010, 0.106995, 5.707801e-01
-0.063965, 0.837010, 0.106111, 5.717144e-01
-0.064269, 0.837010, 0.105228, 5.726487e-01
-0.064573, 0.837010, 0.104345, 5.735830e-01
-0.064877, 0.837010, 0.103461, 5.745173e-01
-0.065182, 0.837010, 0.102578, 5.754515e-01
-0.065486, 0.837010, 0.101694, 5.763858e-01
-0.065790, 0.837010, 0.100811, 5.773201e-01
-0.066094, 0.837010, 0.099928, 5.782544e-01
-0.066398, 0.837010, 0.099044, 5.791887e-01
-0.066702, 0.837010, 0.098161, 5.801230e-01
-0.067007, 0.837010, 0.097277, 5.810573e-01
-0.067311, 0.837010, 0.096394, 5.819916e-01
-0.067615, 0.837010, 0.095511, 5.829259e-01
-0.067919, 0.837010, 0.094627, 5.838602e-01
-0.068223, 0.837010, 0.093744, 5.847945e-01
-0.068528, 0.837010, 0.092860, 5.857288e-01
-0.068832, 0.837010, 0.091977, 5.866630e-01
-0.069136, 0.837010, 0.091094, 5.875973e-01
-0.069440, 0.837010, 0.090210, 5.885316e-01
-0.069744, 0.837010, 0.089327, 5.894659e-01
-0.070048, 0.837010, 0.088444, 5.904002e-01
-0.070353, 0.837010, 0.087560, 5.913345e-01
-0.070657, 0.837010, 0.086677, 5.922688e-01
-0.070961, 0.837010, 0.085793, 5.932031e-01
-0.071265, 0.837010, 0.084910, 5.941374e-01
-0.071569, 0.837010, 0.084027, 5.950717e-01
-0.071873, 0.837010, 0.083143, 5.960060e-01
-0.072178, 0.837010, 0.082260, 5.969403e-01
-0.072482, 0.837010, 0.081376, 5.978745e-01
-0.072786, 0.837010, 0.080493, 5.988088e-01
-0.073090, 0.837010, 0.079610, 5.997431e-01
-0.073394, 0.837010, 0.078726, 6.006774e-01
-0.073698, 0.837010, 0.077843, 6.016117e-01
-0.074003, 0.837010, 0.076959, 6.025460e-01
-0.074307, 0.837010, 0.076076, 6.034803e-01
-0.074611, 0.837010, 0.075193, 6.044146e-01
-0.074915, 0.837010, 0.074309, 6.053489e-01
-0.075219, 0.837010, 0.073426, 6.062832e-01
-0.075523, 0.837010, 0.072542, 6.072175e-01
-0.075828, 0.837010, 0.071659, 6.081518e-01
-0.076132, 0.837010, 0.070776, 6.090861e-01
-0.076436, 0.837010, 0.069892, 6.100203e-01
-0.076740, 0.837010, 0.069009, 6.109546e-01
-0.077044, 0.837010, 0.068125, 6.118889e-01
-0.077348, 0.837010, 0.067242, 6.128232e-01
-0.077653, 0.837010, 0.066359, 6.137575e-01
-0.077957, 0.837010, 0.065475, 6.146918e-01
-0.078261, 0.837010, 0.064592, 6.156261e-01
-0.078565, 0.837010, 0.063709, 6.165604e-01
-0.078869, 0.837010, 0.062825, 6.174947e-01
-0.079173, 0.837010, 0.061942, 6.184290e-01
-0.079478, 0.837010, 0.061058, 6.193633e-01
-0.079782, 0.837010, 0.060175, 6.202976e-01
-0.080086, 0.837010, 0.059292, 6.212318e-01
-0.080390, 0.837010, 0.058408, 6.221661e-01
-0.080694, 0.837010, 0.057525, 6.231004e-01
-0.080999, 0.837010, 0.056641, 6.240347e-01
-0.081303, 0.837010, 0.055758, 6.249690e-01
-0.081607, 0.837010, 0.054875, 6.259033e-01
-0.081911, 0.837010, 0.053991, 6.268376e-01
-0.082215, 0.837010, 0.053108, 6.277719e-01
-0.082519, 0.837010, 0.052224, 6.287062e-01
-0.082824, 0.837010, 0.051341, 6.296405e-01
-0.083128, 0.837010, 0.050458, 6.305748e-01
-0.083432, 0.837010, 0.049574, 6.315091e-01
-0.083736, 0.837010, 0.048691, 6.324433e-01
-0.084040, 0.837010, 0.047807, 6.333776e-01
-0.084344, 0.837010, 0.046924, 6.343119e-01
-0.084649, 0.837010, 0.046041, 6.352462e-01
-0.084953, 0.837010, 0.045157, 6.361805e-01
-0.085257, 0.837010, 0.044274, 6.371148e-01
-0.085561, 0.837010, 0.043391, 6.380491e-01
-0.085865, 0.837010, 0.042507, 6.389834e-01
-0.086169, 0.837010, 0.041624, 6.399177e-01
-0.086474, 0.837010, 0.040740, 6.408520e-01
-0.086778, 0.837010, 0.039857, 6.417863e-01
-0.087082, 0.837010, 0.038974, 6.427206e-01
-0.087386, 0.837010, 0.038090, 6.436549e-01
-0.087690, 0.837010, 0.037207, 6.445891e-01
-0.087994, 0.837010, 0.036323, 6.455234e-01
-0.088299, 0.837010, 0.035440, 6.464577e-01
-0.088603, 0.837010, 0.034557, 6.473920e-01
-0.088907, 0.837010, 0.033673, 6.483263e-01
-0.089211, 0.837010, 0.032790, 6.492606e-01
-0.089515, 0.837010, 0.031906, 6.501949e-01
-0.089819, 0.837010, 0.031023, 6.511292e-01
-0.090124, 0.837010, 0.030140, 6.520635e-01
-0.090428, 0.837010, 0.029256, 6.529978e-01
-0.090732, 0.837010, 0.028373, 6.539321e-01
-0.091036, 0.837010, 0.027489, 6.548664e-01
-0.091340, 0.837010, 0.026606, 6.558006e-01
-0.091644, 0.837010, 0.025723, 6.567349e-01
-0.091949, 0.837010, 0.024839, 6.576692e-01
-0.092253, 0.837010, 0.023956, 6.586035e-01
-0.092557, 0.837010, 0.023073, 6.595378e-01
-0.092861, 0.837010, 0.022189, 6.604721e-01
-0.093165, 0.837010, 0.021306, 6.614064e-01
-0.093470, 0.837010, 0.020422, 6.623407e-01
-0.093774, 0.837010, 0.019539, 6.632750e-01
-0.094078, 0.837010, 0.018656, 6.642093e-01
-0.094382, 0.837010, 0.017772, 6.651436e-01
-0.094686, 0.837010, 0.016889, 6.660779e-01
-0.094990, 0.837010, 0.016005, 6.670121e-01
-0.095295, 0.837010, 0.015122, 6.679464e-01
-0.095599, 0.837010, 0.014239, 6.688807e-01
-0.095903, 0.837010, 0.013355, 6.698150e-01
-0.096207, 0.837010, 0.012472, 6.707493e-01
-0.096511, 0.837010, 0.011588, 6.716836e-01
-0.096815, 0.837010, 0.010705, 6.726179e-01
-0.097120, 0.837010, 0.009822, 6.735522e-01
-0.097424, 0.837010, 0.008938, 6.744865e-01
-0.097728, 0.837010, 0.008055, 6.754208e-01
-0.098032, 0.837010, 0.007171, 6.763551e-01
-0.098336, 0.837010, 0.006288, 6.772894e-01
-0.098640, 0.837010, 0.005405, 6.782236e-01
-0.098945, 0.837010, 0.004521, 6.791579e-01
-0.099249, 0.837010, 0.003638, 6.800922e-01
-0.099553, 0.837010, 0.002754, 6.810265e-01
-0.099857, 0.837010, 0.001871, 6.819608e-01
-0.100161, 0.837010, 0.000988, 6.828951e-01
-0.100465, 0.837010, 0.000104, 6.838294e-01
-0.100770, 0.837010, -0.000779, 6.847637e-01
-0.101074, 0.837010, -0.001662, 6.856980e-01
-0.101378, 0.837010, -0.002546, 6.866323e-01
-0.101682, 0.837010, -0.003429, 6.875666e-01
-0.101986, 0.837010, -0.004313, 6.885009e-01
-0.102290, 0.837010, -0.005196, 6.894352e-01
-0.102595, 0.837010, -0.006079, 6.903694e-01
-0.102899, 0.837010, -0.006963, 6.913037e-01
-0.103203, 0.837010, -0.007846, 6.922380e-01
-0.103507, 0.837010, -0.008730, 6.931723e-01
-0.103811, 0.837010, -0.009613, 6.941066e-01
-0.104115, 0.837010, -0.010496, 6.950409e-01
-0.104420, 0.837010, -0.011380, 6.959752e-01
-0.104724, 0.837010, -0.012263, 6.969095e-01
-0.105028, 0.837010, -0.013147, 6.978438e-01
-0.105332, 0.837010, -0.014030, 6.987781e-01
-0.105636, 0.837010, -0.014913, 6.997124e-01
-0.105941, 0.837010, -0.015797, 7.006467e-01
-0.106245, 0.837010, -0.016680, 7.015809e-01
-0.106549, 0.837010, -0.017564, 7.025152e-01
-0.106853, 0.837010, -0.018447, 7.034495e-01
-0.107157, 0.837010, -0.019330, 7.043838e-01
-0.107461, 0.837010, -0.020214, 7.053181e-01
-0.107766, 0.837010, -0.021097, 7.062524e-01
-0.108070, 0.837010, -0.021980, 7.071867e-01
-0.108374, 0.837010, -0.022864, 7.081210e-01
-0.108678, 0.837010, -0.023747, 7.090553e-01
-0.108982, 0.837010, -0.024631, 7.099896e-01
-0.109286, 0.837010, -0.025514, 7.109239e-01
-0.109591, 0.837010, -0.026397, 7.118582e-01
-0.109895, 0.837010, -0.027281, 7.127924e-01
-0.110199, 0.837010, -0.028164, 7.137267e-01
-0.110503, 0.837010, -0.029048, 7.146610e-01
-0.110807, 0.837010, -0.029931, 7.155953e-01
-0.111111, 0.837010, -0.030814, 7.165296e-01
-0.111416, 0.837010, -0.031698, 7.174639e-01
-0.111720, 0.837010, -0.032581, 7.183982e-01
-0.112024, 0.837010, -0.033465, 7.193325e-01
-0.112328, 0.837010, -0.034348, 7.202668e-01
-0.112632, 0.837010, -0.035231, 7.212011e-01
-0.112936, 0.837010, -0.036115, 7.221354e-01
-0.113241, 0.837010, -0.036998, 7.230697e-01
-0.113545, 0.837010, -0.037882, 7.240039e-01
-0.113849, 0.837010, -0.038765, 7.249382e-01
-0.114153, 0.837010, -0.039648, 7.258725e-01
-0.114457, 0.837010, -0.040532, 7.268068e-01
-0.114761, 0.837010, -0.041415, 7.277411e-01
-0.115066, 0.837010, -0.042298, 7.286754e-01
-0.115370, 0.837010, -0.043182, 7.296097e-01
-0.115674, 0.837010, -0.044065, 7.305440e-01
-0.115978, 0.837010, -0.044949, 7.314783e-01
-0.116282, 0.837010, -0.045832, 7.324126e-01
-0.116586, 0.837010, -0.046715, 7.333469e-01
-0.116891, 0.837010, -0.047599, 7.342812e-01
-0.117195, 0.837010, -0.048482, 7.352155e-01
-0.117499, 0.837010, -0.049366, 7.361497e-01
-0.117803, 0.837010, -0.050249, 7.370840e-01
-0.118107, 0.837010, -0.051132, 7.380183e-01
-0.118412, 0.837010, -0.052016, 7.389526e-01
-0.118716, 0.837010, -0.052899, 7.398869e-01
-0.119020, 0.837010, -0.053783, 7.408212e-01
-0.119324, 0.837010, -0.054666, 7.417555e-01
-0.119628, 0.837010, -0.055549, 7.426898e-01
-0.119932, 0.837010, -0.056433, 7.436241e-01
