-0.007356, 0.985860, 0.099866, 4.960633e-01
-0.008263, 0.985860, 0.100092, 4.969976e-01
-0.009169, 0.985860, 0.100318, 4.979320e-01
-0.010076, 0.985860, 0.100544, 4.988663e-01
-0.010982, 0.985860, 0.100770, 4.998006e-01
-0.011889, 0.985860, 0.100996, 5.007349e-01
-0.012796, 0.985860, 0.101222, 5.016692e-01
-0.013702, 0.985860, 0.101448, 5.026035e-01
-0.014609, 0.985860, 0.101674, 5.035378e-01
-0.015515, 0.985860, 0.101900, 5.044721e-01
-0.016422, 0.985860, 0.102126, 5.054064e-01
-0.017328, 0.985860, 0.102352, 5.063408e-01
-0.018235, 0.985860, 0.102578, 5.072751e-01
-0.019141, 0.985860, 0.102804, 5.082094e-01
-0.020048, 0.985860, 0.103030, 5.091437e-01
-0.020955, 0.985860, 0.103256, 5.100780e-01
-0.021861, 0.985860, 0.103483, 5.110123e-01
-0.022768, 0.985860, 0.103709, 5.119466e-01
-0.023674, 0.985860, 0.103935, 5.128809e-01
-0.024581, 0.985860, 0.104161, 5.138152e-01
-0.025487, 0.985860, 0.104387, 5.147496e-01
-0.026394, 0.985860, 0.104613, 5.156839e-01
-0.027300, 0.985860, 0.104839, 5.166182e-01
-0.028207, 0.985860, 0.105065, 5.175525e-01
-0.029114, 0.985860, 0.105291, 5.184868e-01
-0.030020, 0.985860, 0.105517, 5.194211e-01
-0.030927, 0.985860, 0.105743, 5.203554e-01
-0.031833, 0.985860, 0.105969, 5.212897e-01
-0.032740, 0.985860, 0.106195, 5.222240e-01
-0.033646, 0.985860, 0.106421, 5.231583e-01
-0.034553, 0.985860, 0.106647, 5.240927e-01
-0.035459, 0.985860, 0.106873, 5.250270e-01
-0.036366, 0.985860, 0.107099, 5.259613e-01
-0.037273, 0.985860, 0.107325, 5.268956e-01
-0.038179, 0.985860, 0.107551, 5.278299e-01
-0.039086, 0.985860, 0.107777, 5.287642e-01
-0.039992, 0.985860, 0.108003, 5.296985e-01
-0.040899, 0.985860, 0.108229, 5.306328e-01
-0.041805, 0.985860, 0.108455, 5.315671e-01
-0.042712, 0.985860, 0.108681, 5.325015e-01
-0.043618, 0.985860, 0.108907, 5.334358e-01
-0.044525, 0.985860, 0.109133, 5.343701e-01
-0.045432, 0.985860, 0.109359, 5.353044e-01
-0.046338, 0.985860, 0.109585, 5.362387e-01
-0.047245, 0.985860, 0.109811, 5.371730e-01
-0.048151, 0.985860, 0.110037, 5.381073e-01
-0.049058, 0.985860, 0.110263, 5.390416e-01
-0.049964, 0.985860, 0.110489, 5.399759e-01
-0.050871, 0.985860, 0.110715, 5.409103e-01
-0.051778, 0.985860, 0.110941, 5.418446e-01
-0.052684, 0.985860, 0.111168, 5.427789e-01
-0.053591, 0.985860, 0.111394, 5.437132e-01
-0.054497, 0.985860, 0.111620, 5.446475e-01
-0.055404, 0.985860, 0.111846, 5.455818e-01
-0.056310, 0.985860, 0.112072, 5.465161e-01
-0.057217, 0.985860, 0.112298, 5.474504e-01
-0.058123, 0.985860, 0.112524, 5.483847e-01
-0.059030, 0.985860, 0.112750, 5.493191e-01
-0.059937, 0.985860, 0.112976, 5.502534e-01
-0.060843, 0.985860, 0.113202, 5.511877e-01
-0.061750, 0.985860, 0.113428, 5.521220e-01
-0.062656, 0.985860, 0.113654, 5.530563e-01
-0.063563, 0.985860, 0.113880, 5.539906e-01
-0.064469, 0.985860, 0.114106, 5.549249e-01
-0.065376, 0.985860, 0.114332, 5.558592e-01
-0.066282, 0.985860, 0.114558, 5.567935e-01
-0.067189, 0.985860, 0.114784, 5.577278e-01
-0.069806, 0.985860, 0.113213, 5.578000e-01
-0.070032, 0.985860, 0.112306, 5.586343e-01
-0.070258, 0.985860, 0.111400, 5.595686e-01
-0.070484, 0.985860, 0.110493, 5.605029e-01
-0.070710, 0.985860, 0.109587, 5.614372e-01
-0.070936, 0.985860, 0.108680, 5.623716e-01
-0.071162, 0.985860, 0.107774, 5.633059e-01
-0.071388, 0.985860, 0.106867, 5.642402e-01
-0.071614, 0.985860, 0.105961, 5.651745e-01
-0.071840, 0.985860, 0.105054, 5.661088e-01
-0.072066, 0.985860, 0.104147, 5.670431e-01
-0.072292, 0.985860, 0.103241, 5.679774e-01
-0.072518, 0.985860, 0.102334, 5.689117e-01
-0.072744, 0.985860, 0.101428, 5.698460e-01
-0.072970, 0.985860, 0.100521, 5.707804e-01
-0.073196, 0.985860, 0.099615, 5.717147e-01
-0.073422, 0.985860, 0.098708, 5.726490e-01
-0.073649, 0.985860, 0.097802, 5.735833e-01
-0.073875, 0.985860, 0.096895, 5.745176e-01
-0.074101, 0.985860, 0.095988, 5.754519e-01
-0.074327, 0.985860, 0.095082, 5.763862e-01
-0.074553, 0.985860, 0.094175, 5.773205e-01
-0.074779, 0.985860, 0.093269, 5.782548e-01
-0.075005, 0.985860, 0.092362, 5.791891e-01
-0.075231, 0.985860, 0.091456, 5.801235e-01
-0.075457, 0.985860, 0.090549, 5.810578e-01
-0.075683, 0.985860, 0.089642, 5.819921e-01
-0.075909, 0.985860, 0.088736, 5.829264e-01
-0.076135, 0.985860, 0.087829, 5.838607e-01
-0.076361, 0.985860, 0.086923, 5.847950e-01
-0.076587, 0.985860, 0.086016, 5.857293e-01
-0.076813, 0.985860, 0.085110, 5.866636e-01
-0.077039, 0.985860, 0.084203, 5.875979e-01
-0.077265, 0.985860, 0.083297, 5.885323e-01
-0.077491, 0.985860, 0.082390, 5.894666e-01
-0.077717, 0.985860, 0.081483, 5.904009e-01
-0.077943, 0.985860, 0.080577, 5.913352e-01
-0.078169, 0.985860, 0.079670, 5.922695e-01
-0.078395, 0.985860, 0.078764, 5.932038e-01
-0.078621, 0.985860, 0.077857, 5.941381e-01
-0.078847, 0.985860, 0.076951, 5.950724e-01
-0.079073, 0.985860, 0.076044, 5.960067e-01
-0.079299, 0.985860, 0.075138, 5.969411e-01
-0.079525, 0.985860, 0.074231, 5.978754e-01
-0.079751, 0.985860, 0.073324, 5.988097e-01
-0.079977, 0.985860, 0.072418, 5.997440e-01
-0.080203, 0.985860, 0.071511, 6.006783e-01
-0.080429, 0.985860, 0.070605, 6.016126e-01
-0.080655, 0.985860, 0.069698, 6.025469e-01
-0.080881, 0.985860, 0.068792, 6.034812e-01
-0.081108, 0.985860, 0.067885, 6.044155e-01
-0.081334, 0.985860, 0.066979, 6.053499e-01
-0.081560, 0.985860, 0.066072, 6.062842e-01
-0.081786, 0.985860, 0.065165, 6.072185e-01
-0.082012, 0.985860, 0.064259, 6.081528e-01
-0.082238, 0.985860, 0.063352, 6.090871e-01
-0.082464, 0.985860, 0.062446, 6.100214e-01
-0.082690, 0.985860, 0.061539, 6.109557e-01
-0.082916, 0.985860, 0.060633, 6.118900e-01
-0.083142, 0.985860, 0.059726, 6.128243e-01
-0.083368, 0.985860, 0.058820, 6.137586e-01
-0.083594, 0.985860, 0.057913, 6.146930e-01
-0.083820, 0.985860, 0.057006, 6.156273e-01
-0.084046, 0.985860, 0.056100, 6.165616e-01
-0.084272, 0.985860, 0.055193, 6.174959e-01
-0.084498, 0.985860, 0.054287, 6.184302e-01
-0.084724, 0.985860, 0.053380, 6.193645e-01
-0.084950, 0.985860, 0.052474, 6.202988e-01
-0.085176, 0.985860, 0.051567, 6.212331e-01
-0.085402, 0.985860, 0.050661, 6.221674e-01
-0.085628, 0.985860, 0.049754, 6.231018e-01
-0.085854, 0.985860, 0.048847, 6.240361e-01
-0.086080, 0.985860, 0.047941, 6.249704e-01
-0.086306, 0.985860, 0.047034, 6.259047e-01
-0.086532, 0.985860, 0.046128, 6.268390e-01
-0.086758, 0.985860, 0.045221, 6.277733e-01
-0.086984, 0.985860, 0.044315, 6.287076e-01
-0.087210, 0.985860, 0.043408, 6.296419e-01
-0.087436, 0.985860, 0.042501, 6.305762e-01
-0.087662, 0.985860, 0.041595, 6.315106e-01
-0.087888, 0.985860, 0.040688, 6.324449e-01
-0.088114, 0.985860, 0.039782, 6.333792e-01
-0.088340, 0.985860, 0.038875, 6.343135e-01
-0.088567, 0.985860, 0.037969, 6.352478e-01
-0.088793, 0.985860, 0.037062, 6.361821e-01
-0.089019, 0.985860, 0.036156, 6.371164e-01
-0.089245, 0.985860, 0.035249, 6.380507e-01
-0.089471, 0.985860, 0.034342, 6.389850e-01
-0.089697, 0.985860, 0.033436, 6.399193e-01
-0.089923, 0.985860, 0.032529, 6.408537e-01
-0.090149, 0.985860, 0.031623, 6.417880e-01
-0.090375, 0.985860, 0.030716, 6.427223e-01
-0.090601, 0.985860, 0.029810, 6.436566e-01
-0.090827, 0.985860, 0.028903, 6.445909e-01
-0.091053, 0.985860, 0.027997, 6.455252e-01
-0.091279, 0.985860, 0.027090, 6.464595e-01
-0.091505, 0.985860, 0.026183, 6.473938e-01
-0.091731, 0.985860, 0.025277, 6.483281e-01
-0.091957, 0.985860, 0.024370, 6.492625e-01
-0.092183, 0.985860, 0.023464, 6.501968e-01
-0.092409, 0.985860, 0.022557, 6.511311e-01
-0.092635, 0.985860, 0.021651, 6.520654e-01
-0.092861, 0.985860, 0.020744, 6.529997e-01
-0.093087, 0.985860, 0.019838, 6.539340e-01
-0.093313, 0.985860, 0.018931, 6.548683e-01
-0.093539, 0.985860, 0.018024, 6.558026e-01
-0.093765, 0.985860, 0.017118, 6.567369e-01
-0.093991, 0.985860, 0.016211, 6.576713e-01
-0.094217, 0.985860, 0.015305, 6.586056e-01
-0.094443, 0.985860, 0.014398, 6.595399e-01
-0.094669, 0.985860, 0.013492, 6.604742e-01
-0.094895, 0.985860, 0.012585, 6.614085e-01
-0.095121, 0.985860, 0.011679, 6.623428e-01
-0.095347, 0.985860, 0.010772, 6.632771e-01
-0.095573, 0.985860, 0.009865, 6.642114e-01
-0.095799, 0.985860, 0.008959, 6.651457e-01
-0.096026, 0.985860, 0.008052, 6.660801e-01
-0.096252, 0.985860, 0.007146, 6.670144e-01
-0.096478, 0.985860, 0.006239, 6.679487e-01
-0.096704, 0.985860, 0.005333, 6.688830e-01
-0.096930, 0.985860, 0.004426, 6.698173e-01
-0.097156, 0.985860, 0.003520, 6.707516e-01
-0.097382, 0.985860, 0.002613, 6.716859e-01
-0.097608, 0.985860, 0.001706, 6.726202e-01
-0.097834, 0.985860, 0.000800, 6.735545e-01
-0.098060, 0.985860, -0.000107, 6.744888e-01
-0.098286, 0.985860, -0.001013, 6.754232e-01
-0.098512, 0.985860, -0.001920, 6.763575e-01
-0.098738, 0.985860, -0.002826, 6.772918e-01
-0.098964, 0.985860, -0.003733, 6.782261e-01
-0.099190, 0.985860, -0.004640, 6.791604e-01
-0.099416, 0.985860, -0.005546, 6.800947e-01
-0.099642, 0.985860, -0.006453, 6.810290e-01
-0.099868, 0.985860, -0.007359, 6.819633e-01
-0.100094, 0.985860, -0.008266, 6.828976e-01
-0.100320, 0.985860, -0.009172, 6.838320e-01
-0.100546, 0.985860, -0.010079, 6.847663e-01
-0.100772, 0.985860, -0.010985, 6.857006e-01
-0.100998, 0.985860, -0.011892, 6.866349e-01
-0.101224, 0.985860, -0.012799, 6.875692e-01
-0.101450, 0.985860, -0.013705, 6.885035e-01
-0.101676, 0.985860, -0.014612, 6.894378e-01
-0.101902, 0.985860, -0.015518, 6.903721e-01
-0.102128, 0.985860, -0.016425, 6.913064e-01
-0.102354, 0.985860, -0.017331, 6.922408e-01
-0.102580, 0.985860, -0.018238, 6.931751e-01
-0.102806, 0.985860, -0.019144, 6.941094e-01
-0.103032, 0.985860, -0.020051, 6.950437e-01
-0.103258, 0.985860, -0.020958, 6.959780e-01
-0.103485, 0.985860, -0.021864, 6.969123e-01
-0.103711, 0.985860, -0.022771, 6.978466e-01
-0.103937, 0.985860, -0.023677, 6.987809e-01
-0.104163, 0.985860, -0.024584, 6.997152e-01
-0.104389, 0.985860, -0.025490, 7.006496e-01
-0.104615, 0.985860, -0.026397, 7.015839e-01
-0.104841, 0.985860, -0.027303, 7.025182e-01
-0.105067, 0.985860, -0.028210, 7.034525e-01
-0.105293, 0.985860, -0.029117, 7.043868e-01
-0.105519, 0.985860, -0.030023, 7.053211e-01
-0.105745, 0.985860, -0.030930, 7.062554e-01
-0.105971, 0.985860, -0.031836, 7.071897e-01
-0.106197, 0.985860, -0.032743, 7.081240e-01
-0.106423, 0.985860, -0.033649, 7.090583e-01
-0.106649, 0.985860, -0.034556, 7.099927e-01
-0.106875, 0.985860, -0.035462, 7.109270e-01
-0.107101, 0.985860, -0.036369, 7.118613e-01
-0.107327, 0.985860, -0.037276, 7.127956e-01
-0.107553, 0.985860, -0.038182, 7.137299e-01
-0.107779, 0.985860, -0.039089, 7.146642e-01
-0.108005, 0.985860, -0.039995, 7.155985e-01
-0.108231, 0.985860, -0.040902, 7.165328e-01
-0.108457, 0.985860, -0.041808, 7.174671e-01
-0.108683, 0.985860, -0.042715, 7.184015e-01
-0.108909, 0.985860, -0.043621, 7.193358e-01
-0.109135, 0.985860, -0.044528, 7.202701e-01
-0.109361, 0.985860, -0.045435, 7.212044e-01
-0.109587, 0.985860, -0.046341, 7.221387e-01
-0.109813, 0.985860, -0.047248, 7.230730e-01
-0.110039, 0.985860, -0.048154, 7.240073e-01
-0.110265, 0.985860, -0.049061, 7.249416e-01
-0.110491, 0.985860, -0.049967, 7.258759e-01
-0.110717, 0.985860, -0.050874, 7.268103e-01
-0.110943, 0.985860, -0.051781, 7.277446e-01
-0.111170, 0.985860, -0.052687, 7.286789e-01
-0.111396, 0.985860, -0.053594, 7.296132e-01
-0.111622, 0.985860, -0.054500, 7.305475e-01
-0.111848, 0.985860, -0.055407, 7.314818e-01
-0.112074, 0.985860, -0.056313, 7.324161e-01
-0.112300, 0.985860, -0.057220, 7.333504e-01
-0.112526, 0.985860, -0.058126, 7.342847e-01
-0.112752, 0.985860, -0.059033, 7.352191e-01
-0.112978, 0.985860, -0.059940, 7.361534e-01
-0.113204, 0.985860, -0.060846, 7.370877e-01
-0.113430, 0.985860, -0.061753, 7.380220e-01
-0.113656, 0.985860, -0.062659, 7.389563e-01
-0.113882, 0.985860, -0.063566, 7.398906e-01
-0.114108, 0.985860, -0.064472, 7.408249e-01
-0.114334, 0.985860, -0.065379, 7.417592e-01
-0.114560, 0.985860, -0.066285, 7.426935e-01
-0.114786, 0.985860, -0.067192, 7.436278e-01
