-0.012876, 0.983110, -0.096053, 1.037085e-01
-0.011970, 0.983110, -0.096279, 1.046428e-01
-0.011063, 0.983110, -0.096505, 1.055771e-01
-0.010157, 0.983110, -0.096731, 1.065114e-01
-0.009250, 0.983110, -0.096957, 1.074457e-01
-0.008343, 0.983110, -0.097183, 1.083801e-01
-0.007437, 0.983110, -0.097409, 1.093144e-01
-0.006530, 0.983110, -0.097635, 1.102487e-01
-0.005624, 0.983110, -0.097861, 1.111830e-01
-0.004717, 0.983110, -0.098087, 1.121173e-01
-0.003811, 0.983110, -0.098313, 1.130516e-01
-0.002904, 0.983110, -0.098539, 1.139859e-01
-0.001997, 0.983110, -0.098765, 1.149202e-01
-0.001091, 0.983110, -0.098991, 1.158545e-01
-0.000184, 0.983110, -0.099217, 1.167888e-01
0.000722, 0.983110, -0.099443, 1.177232e-01
0.001629, 0.983110, -0.099669, 1.186575e-01
0.002535, 0.983110, -0.099895, 1.195918e-01
0.003442, 0.983110, -0.100121, 1.205261e-01
0.004348, 0.983110, -0.100347, 1.214604e-01
0.005255, 0.983110, -0.100573, 1.223947e-01
0.006162, 0.983110, -0.100799, 1.233290e-01
0.007068, 0.983110, -0.101026, 1.242633e-01
0.007975, 0.983110, -0.101252, 1.251976e-01
0.008881, 0.983110, -0.101478, 1.261320e-01
0.009788, 0.983110, -0.101704, 1.270663e-01
0.010694, 0.983110, -0.101930, 1.280006e-01
0.011601, 0.983110, -0.102156, 1.289349e-01
0.012507, 0.983110, -0.102382, 1.298692e-01
0.013414, 0.983110, -0.102608, 1.308035e-01
0.014321, 0.983110, -0.102834, 1.317378e-01
0.015227, 0.983110, -0.103060, 1.326721e-01
0.016134, 0.983110, -0.103286, 1.336064e-01
0.017040, 0.983110, -0.103512, 1.345408e-01
0.017947, 0.983110, -0.103738, 1.354751e-01
0.018853, 0.983110, -0.103964, 1.364094e-01
0.019760, 0.983110, -0.104190, 1.373437e-01
0.020666, 0.983110, -0.104416, 1.382780e-01
0.021573, 0.983110, -0.104642, 1.392123e-01
0.022480, 0.983110, -0.104868, 1.401466e-01
0.023386, 0.983110, -0.105094, 1.410809e-01
0.024293, 0.983110, -0.105320, 1.420152e-01
0.025199, 0.983110, -0.105546, 1.429496e-01
0.026106, 0.983110, -0.105772, 1.438839e-01
0.027012, 0.983110, -0.105998, 1.448182e-01
0.027919, 0.983110, -0.106224, 1.457525e-01
0.028825, 0.983110, -0.106450, 1.466868e-01
0.029732, 0.983110, -0.106676, 1.476211e-01
0.030639, 0.983110, -0.106902, 1.485554e-01
0.031545, 0.983110, -0.107128, 1.494897e-01
0.032452, 0.983110, -0.107354, 1.504240e-01
0.033358, 0.983110, -0.107580, 1.513583e-01
0.034265, 0.983110, -0.107806, 1.522927e-01
0.035171, 0.983110, -0.108032, 1.532270e-01
0.036078, 0.983110, -0.108258, 1.541613e-01
0.036984, 0.983110, -0.108485, 1.550956e-01
0.037891, 0.983110, -0.108711, 1.560299e-01
0.038798, 0.983110, -0.108937, 1.569642e-01
0.039704, 0.983110, -0.109163, 1.578985e-01
0.040611, 0.983110, -0.109389, 1.588328e-01
0.041517, 0.983110, -0.109615, 1.597671e-01
0.042424, 0.983110, -0.109841, 1.607015e-01
0.043330, 0.983110, -0.110067, 1.616358e-01
0.044237, 0.983110, -0.110293, 1.625701e-01
0.045144, 0.983110, -0.110519, 1.635044e-01
0.046050, 0.983110, -0.110745, 1.644387e-01
0.046957, 0.983110, -0.110971, 1.653730e-01
0.047863, 0.983110, -0.111197, 1.663073e-01
0.048770, 0.983110, -0.111423, 1.672416e-01
0.049676, 0.983110, -0.111649, 1.681759e-01
0.050583, 0.983110, -0.111875, 1.691103e-01
0.051489, 0.983110, -0.112101, 1.700446e-01
0.052396, 0.983110, -0.112327, 1.709789e-01
0.053303, 0.983110, -0.112553, 1.719132e-01
0.054209, 0.983110, -0.112779, 1.728475e-01
0.055116, 0.983110, -0.113005, 1.737818e-01
0.056022, 0.983110, -0.113231, 1.747161e-01
0.056929, 0.983110, -0.113457, 1.756504e-01
0.057835, 0.983110, -0.113683, 1.765847e-01
0.058742, 0.983110, -0.113909, 1.775191e-01
0.059648, 0.983110, -0.114135, 1.784534e-01
0.060555, 0.983110, -0.114361, 1.793877e-01
0.061462, 0.983110, -0.114587, 1.803220e-01
0.062368, 0.983110, -0.114813, 1.812563e-01
0.063275, 0.983110, -0.115039, 1.821906e-01
0.064181, 0.983110, -0.115265, 1.831249e-01
0.065088, 0.983110, -0.115491, 1.840592e-01
0.065994, 0.983110, -0.115717, 1.849935e-01
0.066901, 0.983110, -0.115944, 1.859278e-01
0.070967, 0.983110, -0.113502, 1.860000e-01
0.071193, 0.983110, -0.112596, 1.868343e-01
0.071419, 0.983110, -0.111689, 1.877686e-01
0.071645, 0.983110, -0.110782, 1.887029e-01
0.071871, 0.983110, -0.109876, 1.896372e-01
0.072097, 0.983110, -0.108969, 1.905716e-01
0.072323, 0.983110, -0.108063, 1.915059e-01
0.072549, 0.983110, -0.107156, 1.924402e-01
0.072775, 0.983110, -0.106250, 1.933745e-01
0.073001, 0.983110, -0.105343, 1.943088e-01
0.073227, 0.983110, -0.104437, 1.952431e-01
0.073453, 0.983110, -0.103530, 1.961774e-01
0.073679, 0.983110, -0.102623, 1.971117e-01
0.073905, 0.983110, -0.101717, 1.980460e-01
0.074131, 0.983110, -0.100810, 1.989804e-01
0.074357, 0.983110, -0.099904, 1.999147e-01
0.074583, 0.983110, -0.098997, 2.008490e-01
0.074809, 0.983110, -0.098091, 2.017833e-01
0.075035, 0.983110, -0.097184, 2.027176e-01
0.075261, 0.983110, -0.096277, 2.036519e-01
0.075487, 0.983110, -0.095371, 2.045862e-01
0.075713, 0.983110, -0.094464, 2.055205e-01
0.075939, 0.983110, -0.093558, 2.064548e-01
0.076165, 0.983110, -0.092651, 2.073891e-01
0.076391, 0.983110, -0.091745, 2.083235e-01
0.076617, 0.983110, -0.090838, 2.092578e-01
0.076843, 0.983110, -0.089932, 2.101921e-01
0.077069, 0.983110, -0.089025, 2.111264e-01
0.077295, 0.983110, -0.088118, 2.120607e-01
0.077521, 0.983110, -0.087212, 2.129950e-01
0.077747, 0.983110, -0.086305, 2.139293e-01
0.077973, 0.983110, -0.085399, 2.148636e-01
0.078199, 0.983110, -0.084492, 2.157979e-01
0.078426, 0.983110, -0.083586, 2.167323e-01
0.078652, 0.983110, -0.082679, 2.176666e-01
0.078878, 0.983110, -0.081773, 2.186009e-01
0.079104, 0.983110, -0.080866, 2.195352e-01
0.079330, 0.983110, -0.079959, 2.204695e-01
0.079556, 0.983110, -0.079053, 2.214038e-01
0.079782, 0.983110, -0.078146, 2.223381e-01
0.080008, 0.983110, -0.077240, 2.232724e-01
0.080234, 0.983110, -0.076333, 2.242067e-01
0.080460, 0.983110, -0.075427, 2.251411e-01
0.080686, 0.983110, -0.074520, 2.260754e-01
0.080912, 0.983110, -0.073614, 2.270097e-01
0.081138, 0.983110, -0.072707, 2.279440e-01
0.081364, 0.983110, -0.071800, 2.288783e-01
0.081590, 0.983110, -0.070894, 2.298126e-01
0.081816, 0.983110, -0.069987, 2.307469e-01
0.082042, 0.983110, -0.069081, 2.316812e-01
0.082268, 0.983110, -0.068174, 2.326155e-01
0.082494, 0.983110, -0.067268, 2.335499e-01
0.082720, 0.983110, -0.066361, 2.344842e-01
0.082946, 0.983110, -0.065455, 2.354185e-01
0.083172, 0.983110, -0.064548, 2.363528e-01
0.083398, 0.983110, -0.063641, 2.372871e-01
0.083624, 0.983110, -0.062735, 2.382214e-01
0.083850, 0.983110, -0.061828, 2.391557e-01
0.084076, 0.983110, -0.060922, 2.400900e-01
0.084302, 0.983110, -0.060015, 2.410243e-01
0.084528, 0.983110, -0.059109, 2.419586e-01
0.084754, 0.983110, -0.058202, 2.428930e-01
0.084980, 0.983110, -0.057296, 2.438273e-01
0.085206, 0.983110, -0.056389, 2.447616e-01
0.085432, 0.983110, -0.055482, 2.456959e-01
0.085658, 0.983110, -0.054576, 2.466302e-01
0.085885, 0.983110, -0.053669, 2.475645e-01
0.086111, 0.983110, -0.052763, 2.484988e-01
0.086337, 0.983110, -0.051856, 2.494331e-01
0.086563, 0.983110, -0.050950, 2.503674e-01
0.086789, 0.983110, -0.050043, 2.513018e-01
0.087015, 0.983110, -0.049136, 2.522361e-01
0.087241, 0.983110, -0.048230, 2.531704e-01
0.087467, 0.983110, -0.047323, 2.541047e-01
0.087693, 0.983110, -0.046417, 2.550390e-01
0.087919, 0.983110, -0.045510, 2.559733e-01
0.088145, 0.983110, -0.044604, 2.569076e-01
0.088371, 0.983110, -0.043697, 2.578419e-01
0.088597, 0.983110, -0.042791, 2.587762e-01
0.088823, 0.983110, -0.041884, 2.597106e-01
0.089049, 0.983110, -0.040977, 2.606449e-01
0.089275, 0.983110, -0.040071, 2.615792e-01
0.089501, 0.983110, -0.039164, 2.625135e-01
0.089727, 0.983110, -0.038258, 2.634478e-01
0.089953, 0.983110, -0.037351, 2.643821e-01
0.090179, 0.983110, -0.036445, 2.653164e-01
0.090405, 0.983110, -0.035538, 2.662507e-01
0.090631, 0.983110, -0.034632, 2.671850e-01
0.090857, 0.983110, -0.033725, 2.681193e-01
0.091083, 0.983110, -0.032818, 2.690537e-01
0.091309, 0.983110, -0.031912, 2.699880e-01
0.091535, 0.983110, -0.031005, 2.709223e-01
0.091761, 0.983110, -0.030099, 2.718566e-01
0.091987, 0.983110, -0.029192, 2.727909e-01
0.092213, 0.983110, -0.028286, 2.737252e-01
0.092439, 0.983110, -0.027379, 2.746595e-01
0.092665, 0.983110, -0.026473, 2.755938e-01
0.092891, 0.983110, -0.025566, 2.765281e-01
0.093117, 0.983110, -0.024659, 2.774625e-01
0.093343, 0.983110, -0.023753, 2.783968e-01
0.093570, 0.983110, -0.022846, 2.793311e-01
0.093796, 0.983110, -0.021940, 2.802654e-01
0.094022, 0.983110, -0.021033, 2.811997e-01
0.094248, 0.983110, -0.020127, 2.821340e-01
0.094474, 0.983110, -0.019220, 2.830683e-01
0.094700, 0.983110, -0.018314, 2.840026e-01
0.094926, 0.983110, -0.017407, 2.849369e-01
0.095152, 0.983110, -0.016500, 2.858713e-01
0.095378, 0.983110, -0.015594, 2.868056e-01
0.095604, 0.983110, -0.014687, 2.877399e-01
0.095830, 0.983110, -0.013781, 2.886742e-01
0.096056, 0.983110, -0.012874, 2.896085e-01
0.096282, 0.983110, -0.011968, 2.905428e-01
0.096508, 0.983110, -0.011061, 2.914771e-01
0.096734, 0.983110, -0.010155, 2.924114e-01
0.096960, 0.983110, -0.009248, 2.933457e-01
0.097186, 0.983110, -0.008341, 2.942801e-01
0.097412, 0.983110, -0.007435, 2.952144e-01
0.097638, 0.983110, -0.006528, 2.961487e-01
0.097864, 0.983110, -0.005622, 2.970830e-01
0.098090, 0.983110, -0.004715, 2.980173e-01
0.098316, 0.983110, -0.003809, 2.989516e-01
0.098542, 0.983110, -0.002902, 2.998859e-01
0.098768, 0.983110, -0.001995, 3.008202e-01
0.098994, 0.983110, -0.001089, 3.017545e-01
0.099220, 0.983110, -0.000182, 3.026888e-01
0.099446, 0.983110, 0.000724, 3.036232e-01
0.099672, 0.983110, 0.001631, 3.045575e-01
0.099898, 0.983110, 0.002537, 3.054918e-01
0.100124, 0.983110, 0.003444, 3.064261e-01
0.100350, 0.983110, 0.004350, 3.073604e-01
0.100576, 0.983110, 0.005257, 3.082947e-01
0.100802, 0.983110, 0.006164, 3.092290e-01
0.101029, 0.983110, 0.007070, 3.101633e-01
0.101255, 0.983110, 0.007977, 3.110976e-01
0.101481, 0.983110, 0.008883, 3.120320e-01
0.101707, 0.983110, 0.009790, 3.129663e-01
0.101933, 0.983110, 0.010696, 3.139006e-01
0.102159, 0.983110, 0.011603, 3.148349e-01
0.102385, 0.983110, 0.012509, 3.157692e-01
0.102611, 0.983110, 0.013416, 3.167035e-01
0.102837, 0.983110, 0.014323, 3.176378e-01
0.103063, 0.983110, 0.015229, 3.185721e-01
0.103289, 0.983110, 0.016136, 3.195064e-01
0.103515, 0.983110, 0.017042, 3.204408e-01
0.103741, 0.983110, 0.017949, 3.213751e-01
0.103967, 0.983110, 0.018855, 3.223094e-01
0.104193, 0.983110, 0.019762, 3.232437e-01
0.104419, 0.983110, 0.020668, 3.241780e-01
0.104645, 0.983110, 0.021575, 3.251123e-01
0.104871, 0.983110, 0.022482, 3.260466e-01
0.105097, 0.983110, 0.023388, 3.269809e-01
0.105323, 0.983110, 0.024295, 3.279152e-01
0.105549, 0.983110, 0.025201, 3.288496e-01
0.105775, 0.983110, 0.026108, 3.297839e-01
0.106001, 0.983110, 0.027014, 3.307182e-01
0.106227, 0.983110, 0.027921, 3.316525e-01
0.106453, 0.983110, 0.028827, 3.325868e-01
0.106679, 0.983110, 0.029734, 3.335211e-01
0.106905, 0.983110, 0.030641, 3.344554e-01
0.107131, 0.983110, 0.031547, 3.353897e-01
0.107357, 0.983110, 0.032454, 3.363240e-01
0.107583, 0.983110, 0.033360, 3.372583e-01
0.107809, 0.983110, 0.034267, 3.381927e-01
0.108035, 0.983110, 0.035173, 3.391270e-01
0.108261, 0.983110, 0.036080, 3.400613e-01
0.108488, 0.983110, 0.036986, 3.409956e-01
0.108714, 0.983110, 0.037893, 3.419299e-01
0.108940, 0.983110, 0.038800, 3.428642e-01
0.109166, 0.983110, 0.039706, 3.437985e-01
0.109392, 0.983110, 0.040613, 3.447328e-01
0.109618, 0.983110, 0.041519, 3.456671e-01
0.109844, 0.983110, 0.042426, 3.466015e-01
0.110070, 0.983110, 0.043332, 3.475358e-01
0.110296, 0.983110, 0.044239, 3.484701e-01
0.110522, 0.983110, 0.045146, 3.494044e-01
0.110748, 0.983110, 0.046052, 3.503387e-01
0.110974, 0.983110, 0.046959, 3.512730e-01
0.111200, 0.983110, 0.047865, 3.522073e-01
0.111426, 0.983110, 0.048772, 3.531416e-01
0.111652, 0.983110, 0.049678, 3.540759e-01
0.111878, 0.983110, 0.050585, 3.550103e-01
0.112104, 0.983110, 0.051491, 3.559446e-01
0.112330, 0.983110, 0.052398, 3.568789e-01
0.112556, 0.983110, 0.053305, 3.578132e-01
0.112782, 0.983110, 0.054211, 3.587475e-01
0.113008, 0.983110, 0.055118, 3.596818e-01
0.113234, 0.983110, 0.056024, 3.606161e-01
0.113460, 0.983110, 0.056931, 3.615504e-01
0.113686, 0.983110, 0.057837, 3.624847e-01
0.113912, 0.983110, 0.058744, 3.634191e-01
0.114138, 0.983110, 0.059650, 3.643534e-01
0.114364, 0.983110, 0.060557, 3.652877e-01
0.114590, 0.983110, 0.061464, 3.662220e-01
0.114816, 0.983110, 0.062370, 3.671563e-01
0.115042, 0.983110, 0.063277, 3.680906e-01
0.115268, 0.983110, 0.064183, 3.690249e-01
0.115494, 0.983110, 0.065090, 3.699592e-01
0.115720, 0.983110, 0.065996, 3.708935e-01
0.115947, 0.983110, 0.066903, 3.718278e-01
0.113505, 0.983110, 0.070964, 3.719000e-01
0.112599, 0.983110, 0.071190, 3.727343e-01
0.111692, 0.983110, 0.071416, 3.736686e-01
0.110785, 0.983110, 0.071642, 3.746029e-01
0.109879, 0.983110, 0.071868, 3.755372e-01
0.108972, 0.983110, 0.072094, 3.764716e-01
0.108066, 0.983110, 0.072320, 3.774059e-01
0.107159, 0.983110, 0.072546, 3.783402e-01
0.106253, 0.983110, 0.072772, 3.792745e-01
0.105346, 0.983110, 0.072998, 3.802088e-01
0.104440, 0.983110, 0.073224, 3.811431e-01
0.103533, 0.983110, 0.073450, 3.820774e-01
0.102626, 0.983110, 0.073676, 3.830117e-01
0.101720, 0.983110, 0.073902, 3.839460e-01
0.100813, 0.983110, 0.074128, 3.848804e-01
0.099907, 0.983110, 0.074354, 3.858147e-01
0.099000, 0.983110, 0.074580, 3.867490e-01
0.098094, 0.983110, 0.074806, 3.876833e-01
0.097187, 0.983110, 0.075032, 3.886176e-01
0.096280, 0.983110, 0.075258, 3.895519e-01
0.095374, 0.983110, 0.075484, 3.904862e-01
0.094467, 0.983110, 0.075710, 3.914205e-01
0.093561, 0.983110, 0.075936, 3.923548e-01
0.092654, 0.983110, 0.076162, 3.932891e-01
0.091748, 0.983110, 0.076388, 3.942235e-01
0.090841, 0.983110, 0.076614, 3.951578e-01
0.089935, 0.983110, 0.076840, 3.960921e-01
0.089028, 0.983110, 0.077066, 3.970264e-01
0.088121, 0.983110, 0.077292, 3.979607e-01
0.087215, 0.983110, 0.077518, 3.988950e-01
0.086308, 0.983110, 0.077744, 3.998293e-01
0.085402, 0.983110, 0.077970, 4.007636e-01
0.084495, 0.983110, 0.078196, 4.016979e-01
0.083589, 0.983110, 0.078423, 4.026323e-01
0.082682, 0.983110, 0.078649, 4.035666e-01
0.081776, 0.983110, 0.078875, 4.045009e-01
0.080869, 0.983110, 0.079101, 4.054352e-01
0.079962, 0.983110, 0.079327, 4.063695e-01
0.079056, 0.983110, 0.079553, 4.073038e-01
0.078149, 0.983110, 0.079779, 4.082381e-01
0.077243, 0.983110, 0.080005, 4.091724e-01
0.076336, 0.983110, 0.080231, 4.101067e-01
0.075430, 0.983110, 0.080457, 4.110411e-01
0.074523, 0.983110, 0.080683, 4.119754e-01
0.073617, 0.983110, 0.080909, 4.129097e-01
0.072710, 0.983110, 0.081135, 4.138440e-01
0.071803, 0.983110, 0.081361, 4.147783e-01
0.070897, 0.983110, 0.081587, 4.157126e-01
0.069990, 0.983110, 0.081813, 4.166469e-01
0.069084, 0.983110, 0.082039, 4.175812e-01
0.068177, 0.983110, 0.082265, 4.185155e-01
0.067271, 0.983110, 0.082491, 4.194499e-01
0.066364, 0.983110, 0.082717, 4.203842e-01
0.065458, 0.983110, 0.082943, 4.213185e-01
0.064551, 0.983110, 0.083169, 4.222528e-01
0.063644, 0.983110, 0.083395, 4.231871e-01
0.062738, 0.983110, 0.083621, 4.241214e-01
0.061831, 0.983110, 0.083847, 4.250557e-01
0.060925, 0.983110, 0.084073, 4.259900e-01
0.060018, 0.983110, 0.084299, 4.269243e-01
0.059112, 0.983110, 0.084525, 4.278586e-01
0.058205, 0.983110, 0.084751, 4.287930e-01
0.057299, 0.983110, 0.084977, 4.297273e-01
0.056392, 0.983110, 0.085203, 4.306616e-01
0.055485, 0.983110, 0.085429, 4.315959e-01
0.054579, 0.983110, 0.085655, 4.325302e-01
0.053672, 0.983110, 0.085882, 4.334645e-01
0.052766, 0.983110, 0.086108, 4.343988e-01
0.051859, 0.983110, 0.086334, 4.353331e-01
0.050953, 0.983110, 0.086560, 4.362674e-01
0.050046, 0.983110, 0.086786, 4.372018e-01
0.049139, 0.983110, 0.087012, 4.381361e-01
0.048233, 0.983110, 0.087238, 4.390704e-01
0.047326, 0.983110, 0.087464, 4.400047e-01
0.046420, 0.983110, 0.087690, 4.409390e-01
0.045513, 0.983110, 0.087916, 4.418733e-01
0.044607, 0.983110, 0.088142, 4.428076e-01
0.043700, 0.983110, 0.088368, 4.437419e-01
0.042794, 0.983110, 0.088594, 4.446762e-01
0.041887, 0.983110, 0.088820, 4.456106e-01
0.040980, 0.983110, 0.089046, 4.465449e-01
0.040074, 0.983110, 0.089272, 4.474792e-01
0.039167, 0.983110, 0.089498, 4.484135e-01
0.038261, 0.983110, 0.089724, 4.493478e-01
0.037354, 0.983110, 0.089950, 4.502821e-01
0.036448, 0.983110, 0.090176, 4.512164e-01
0.035541, 0.983110, 0.090402, 4.521507e-01
0.034635, 0.983110, 0.090628, 4.530850e-01
0.033728, 0.983110, 0.090854, 4.540193e-01
0.032821, 0.983110, 0.091080, 4.549537e-01
0.031915, 0.983110, 0.091306, 4.558880e-01
0.031008, 0.983110, 0.091532, 4.568223e-01
0.030102, 0.983110, 0.091758, 4.577566e-01
0.029195, 0.983110, 0.091984, 4.586909e-01
0.028289, 0.983110, 0.092210, 4.596252e-01
0.027382, 0.983110, 0.092436, 4.605595e-01
0.026476, 0.983110, 0.092662, 4.614938e-01
0.025569, 0.983110, 0.092888, 4.624281e-01
0.024662, 0.983110, 0.093114, 4.633625e-01
0.023756, 0.983110, 0.093340, 4.642968e-01
0.022849, 0.983110, 0.093567, 4.652311e-01
0.021943, 0.983110, 0.093793, 4.661654e-01
0.021036, 0.983110, 0.094019, 4.670997e-01
0.020130, 0.983110, 0.094245, 4.680340e-01
0.019223, 0.983110, 0.094471, 4.689683e-01
0.018317, 0.983110, 0.094697, 4.699026e-01
0.017410, 0.983110, 0.094923, 4.708369e-01
0.016503, 0.983110, 0.095149, 4.717713e-01
0.015597, 0.983110, 0.095375, 4.727056e-01
0.014690, 0.983110, 0.095601, 4.736399e-01
0.013784, 0.983110, 0.095827, 4.745742e-01
0.012877, 0.983110, 0.096053, 4.755085e-01
0.011971, 0.983110, 0.096279, 4.764428e-01
0.011064, 0.983110, 0.096505, 4.773771e-01
0.010158, 0.983110, 0.096731, 4.783114e-01
0.009251, 0.983110, 0.096957, 4.792457e-01
0.008344, 0.983110, 0.097183, 4.801801e-01
0.007438, 0.983110, 0.097409, 4.811144e-01
0.006531, 0.983110, 0.097635, 4.820487e-01
0.005625, 0.983110, 0.097861, 4.829830e-01
0.004718, 0.983110, 0.098087, 4.839173e-01
0.003812, 0.983110, 0.098313, 4.848516e-01
0.002905, 0.983110, 0.098539, 4.857859e-01
0.001998, 0.983110, 0.098765, 4.867202e-01
0.001092, 0.983110, 0.098991, 4.876545e-01
0.000185, 0.983110, 0.099217, 4.885888e-01
-0.000721, 0.983110, 0.099443, 4.895232e-01
-0.001628, 0.983110, 0.099669, 4.904575e-01
-0.002534, 0.983110, 0.099895, 4.913918e-01
-0.003441, 0.983110, 0.100121, 4.923261e-01
-0.004347, 0.983110, 0.100347, 4.932604e-01
-0.005254, 0.983110, 0.100573, 4.941947e-01
-0.006161, 0.983110, 0.100799, 4.951290e-01
