-0.024509, 0.983110, 0.098238, 4.960634e-01
-0.025441, 0.983110, 0.098304, 4.969977e-01
-0.026373, 0.983110, 0.098369, 4.979320e-01
-0.027305, 0.983110, 0.098434, 4.988663e-01
-0.028237, 0.983110, 0.098499, 4.998006e-01
-0.029169, 0.983110, 0.098564, 5.007349e-01
-0.030101, 0.983110, 0.098629, 5.016693e-01
-0.031033, 0.983110, 0.098695, 5.026036e-01
-0.031965, 0.983110, 0.098760, 5.035379e-01
-0.032897, 0.983110, 0.098825, 5.044722e-01
-0.033829, 0.983110, 0.098890, 5.054065e-01
-0.034761, 0.983110, 0.098955, 5.063408e-01
-0.035693, 0.983110, 0.099020, 5.072751e-01
-0.036625, 0.983110, 0.099086, 5.082094e-01
-0.037557, 0.983110, 0.099151, 5.091438e-01
-0.038489, 0.983110, 0.099216, 5.100781e-01
-0.039421, 0.983110, 0.099281, 5.110124e-01
-0.040354, 0.983110, 0.099346, 5.119467e-01
-0.041286, 0.983110, 0.099411, 5.128810e-01
-0.042218, 0.983110, 0.099477, 5.138153e-01
-0.043150, 0.983110, 0.099542, 5.147496e-01
-0.044082, 0.983110, 0.099607, 5.156839e-01
-0.045014, 0.983110, 0.099672, 5.166182e-01
-0.045946, 0.983110, 0.099737, 5.175526e-01
-0.046878, 0.983110, 0.099803, 5.184869e-01
-0.047810, 0.983110, 0.099868, 5.194212e-01
-0.048742, 0.983110, 0.099933, 5.203555e-01
-0.049674, 0.983110, 0.099998, 5.212898e-01
-0.050606, 0.983110, 0.100063, 5.222241e-01
-0.051538, 0.983110, 0.100128, 5.231584e-01
-0.052470, 0.983110, 0.100194, 5.240927e-01
-0.053402, 0.983110, 0.100259, 5.250270e-01
-0.054334, 0.983110, 0.100324, 5.259614e-01
-0.055266, 0.983110, 0.100389, 5.268957e-01
-0.056198, 0.983110, 0.100454, 5.278300e-01
-0.057130, 0.983110, 0.100519, 5.287643e-01
-0.058062, 0.983110, 0.100585, 5.296986e-01
-0.058994, 0.983110, 0.100650, 5.306329e-01
-0.059926, 0.983110, 0.100715, 5.315672e-01
-0.060858, 0.983110, 0.100780, 5.325015e-01
-0.061790, 0.983110, 0.100845, 5.334358e-01
-0.062722, 0.983110, 0.100911, 5.343702e-01
-0.063654, 0.983110, 0.100976, 5.353045e-01
-0.064586, 0.983110, 0.101041, 5.362388e-01
-0.065518, 0.983110, 0.101106, 5.371731e-01
-0.066451, 0.983110, 0.101171, 5.381074e-01
-0.067383, 0.983110, 0.101236, 5.390417e-01
-0.068315, 0.983110, 0.101302, 5.399760e-01
-0.069247, 0.983110, 0.101367, 5.409103e-01
-0.070179, 0.983110, 0.101432, 5.418446e-01
-0.071111, 0.983110, 0.101497, 5.427790e-01
-0.072043, 0.983110, 0.101562, 5.437133e-01
-0.072975, 0.983110, 0.101627, 5.446476e-01
-0.073907, 0.983110, 0.101693, 5.455819e-01
-0.074839, 0.983110, 0.101758, 5.465162e-01
-0.075771, 0.983110, 0.101823, 5.474505e-01
-0.076703, 0.983110, 0.101888, 5.483848e-01
-0.077635, 0.983110, 0.101953, 5.493191e-01
-0.078567, 0.983110, 0.102019, 5.502534e-01
-0.079499, 0.983110, 0.102084, 5.511878e-01
-0.080431, 0.983110, 0.102149, 5.521221e-01
-0.081363, 0.983110, 0.102214, 5.530564e-01
-0.082295, 0.983110, 0.102279, 5.539907e-01
-0.083227, 0.983110, 0.102344, 5.549250e-01
-0.084159, 0.983110, 0.102410, 5.558593e-01
-0.085091, 0.983110, 0.102475, 5.567936e-01
-0.086023, 0.983110, 0.102540, 5.577279e-01
-0.089575, 0.983110, 0.099452, 5.578000e-01
-0.089640, 0.983110, 0.098520, 5.586343e-01
-0.089705, 0.983110, 0.097588, 5.595686e-01
-0.089770, 0.983110, 0.096656, 5.605029e-01
-0.089836, 0.983110, 0.095724, 5.614372e-01
-0.089901, 0.983110, 0.094792, 5.623715e-01
-0.089966, 0.983110, 0.093860, 5.633059e-01
-0.090031, 0.983110, 0.092927, 5.642402e-01
-0.090096, 0.983110, 0.091995, 5.651745e-01
-0.090161, 0.983110, 0.091063, 5.661088e-01
-0.090226, 0.983110, 0.090131, 5.670431e-01
-0.090292, 0.983110, 0.089199, 5.679774e-01
-0.090357, 0.983110, 0.088267, 5.689117e-01
-0.090422, 0.983110, 0.087335, 5.698460e-01
-0.090487, 0.983110, 0.086403, 5.707803e-01
-0.090552, 0.983110, 0.085471, 5.717146e-01
-0.090617, 0.983110, 0.084539, 5.726490e-01
-0.090683, 0.983110, 0.083607, 5.735833e-01
-0.090748, 0.983110, 0.082675, 5.745176e-01
-0.090813, 0.983110, 0.081743, 5.754519e-01
-0.090878, 0.983110, 0.080811, 5.763862e-01
-0.090943, 0.983110, 0.079879, 5.773205e-01
-0.091008, 0.983110, 0.078947, 5.782548e-01
-0.091073, 0.983110, 0.078015, 5.791891e-01
-0.091139, 0.983110, 0.077083, 5.801234e-01
-0.091204, 0.983110, 0.076151, 5.810577e-01
-0.091269, 0.983110, 0.075219, 5.819920e-01
-0.091334, 0.983110, 0.074287, 5.829264e-01
-0.091399, 0.983110, 0.073355, 5.838607e-01
-0.091464, 0.983110, 0.072423, 5.847950e-01
-0.091529, 0.983110, 0.071491, 5.857293e-01
-0.091595, 0.983110, 0.070559, 5.866636e-01
-0.091660, 0.983110, 0.069627, 5.875979e-01
-0.091725, 0.983110, 0.068695, 5.885322e-01
-0.091790, 0.983110, 0.067763, 5.894665e-01
-0.091855, 0.983110, 0.066831, 5.904008e-01
-0.091920, 0.983110, 0.065898, 5.913351e-01
-0.091986, 0.983110, 0.064966, 5.922695e-01
-0.092051, 0.983110, 0.064034, 5.932038e-01
-0.092116, 0.983110, 0.063102, 5.941381e-01
-0.092181, 0.983110, 0.062170, 5.950724e-01
-0.092246, 0.983110, 0.061238, 5.960067e-01
-0.092311, 0.983110, 0.060306, 5.969410e-01
-0.092376, 0.983110, 0.059374, 5.978753e-01
-0.092442, 0.983110, 0.058442, 5.988096e-01
-0.092507, 0.983110, 0.057510, 5.997439e-01
-0.092572, 0.983110, 0.056578, 6.006782e-01
-0.092637, 0.983110, 0.055646, 6.016125e-01
-0.092702, 0.983110, 0.054714, 6.025469e-01
-0.092767, 0.983110, 0.053782, 6.034812e-01
-0.092832, 0.983110, 0.052850, 6.044155e-01
-0.092898, 0.983110, 0.051918, 6.053498e-01
-0.092963, 0.983110, 0.050986, 6.062841e-01
-0.093028, 0.983110, 0.050054, 6.072184e-01
-0.093093, 0.983110, 0.049122, 6.081527e-01
-0.093158, 0.983110, 0.048190, 6.090870e-01
-0.093223, 0.983110, 0.047258, 6.100213e-01
-0.093289, 0.983110, 0.046326, 6.109556e-01
-0.093354, 0.983110, 0.045394, 6.118899e-01
-0.093419, 0.983110, 0.044462, 6.128243e-01
-0.093484, 0.983110, 0.043530, 6.137586e-01
-0.093549, 0.983110, 0.042598, 6.146929e-01
-0.093614, 0.983110, 0.041666, 6.156272e-01
-0.093679, 0.983110, 0.040734, 6.165615e-01
-0.093745, 0.983110, 0.039801, 6.174958e-01
-0.093810, 0.983110, 0.038869, 6.184301e-01
-0.093875, 0.983110, 0.037937, 6.193644e-01
-0.093940, 0.983110, 0.037005, 6.202987e-01
-0.094005, 0.983110, 0.036073, 6.212330e-01
-0.094070, 0.983110, 0.035141, 6.221674e-01
-0.094135, 0.983110, 0.034209, 6.231017e-01
-0.094201, 0.983110, 0.033277, 6.240360e-01
-0.094266, 0.983110, 0.032345, 6.249703e-01
-0.094331, 0.983110, 0.031413, 6.259046e-01
-0.094396, 0.983110, 0.030481, 6.268389e-01
-0.094461, 0.983110, 0.029549, 6.277732e-01
-0.094526, 0.983110, 0.028617, 6.287075e-01
-0.094592, 0.983110, 0.027685, 6.296418e-01
-0.094657, 0.983110, 0.026753, 6.305761e-01
-0.094722, 0.983110, 0.025821, 6.315104e-01
-0.094787, 0.983110, 0.024889, 6.324448e-01
-0.094852, 0.983110, 0.023957, 6.333791e-01
-0.094917, 0.983110, 0.023025, 6.343134e-01
-0.094982, 0.983110, 0.022093, 6.352477e-01
-0.095048, 0.983110, 0.021161, 6.361820e-01
-0.095113, 0.983110, 0.020229, 6.371163e-01
-0.095178, 0.983110, 0.019297, 6.380506e-01
-0.095243, 0.983110, 0.018365, 6.389849e-01
-0.095308, 0.983110, 0.017433, 6.399192e-01
-0.095373, 0.983110, 0.016501, 6.408535e-01
-0.095439, 0.983110, 0.015569, 6.417879e-01
-0.095504, 0.983110, 0.014637, 6.427222e-01
-0.095569, 0.983110, 0.013705, 6.436565e-01
-0.095634, 0.983110, 0.012772, 6.445908e-01
-0.095699, 0.983110, 0.011840, 6.455251e-01
-0.095764, 0.983110, 0.010908, 6.464594e-01
-0.095829, 0.983110, 0.009976, 6.473937e-01
-0.095895, 0.983110, 0.009044, 6.483280e-01
-0.095960, 0.983110, 0.008112, 6.492623e-01
-0.096025, 0.983110, 0.007180, 6.501966e-01
-0.096090, 0.983110, 0.006248, 6.511309e-01
-0.096155, 0.983110, 0.005316, 6.520653e-01
-0.096220, 0.983110, 0.004384, 6.529996e-01
-0.096285, 0.983110, 0.003452, 6.539339e-01
-0.096351, 0.983110, 0.002520, 6.548682e-01
-0.096416, 0.983110, 0.001588, 6.558025e-01
-0.096481, 0.983110, 0.000656, 6.567368e-01
-0.096546, 0.983110, -0.000276, 6.576711e-01
-0.096611, 0.983110, -0.001208, 6.586054e-01
-0.096676, 0.983110, -0.002140, 6.595397e-01
-0.096742, 0.983110, -0.003072, 6.604740e-01
-0.096807, 0.983110, -0.004004, 6.614084e-01
-0.096872, 0.983110, -0.004936, 6.623427e-01
-0.096937, 0.983110, -0.005868, 6.632770e-01
-0.097002, 0.983110, -0.006800, 6.642113e-01
-0.097067, 0.983110, -0.007732, 6.651456e-01
-0.097132, 0.983110, -0.008664, 6.660799e-01
-0.097198, 0.983110, -0.009596, 6.670142e-01
-0.097263, 0.983110, -0.010528, 6.679485e-01
-0.097328, 0.983110, -0.011460, 6.688828e-01
-0.097393, 0.983110, -0.012392, 6.698171e-01
-0.097458, 0.983110, -0.013325, 6.707514e-01
-0.097523, 0.983110, -0.014257, 6.716858e-01
-0.097588, 0.983110, -0.015189, 6.726201e-01
-0.097654, 0.983110, -0.016121, 6.735544e-01
-0.097719, 0.983110, -0.017053, 6.744887e-01
-0.097784, 0.983110, -0.017985, 6.754230e-01
-0.097849, 0.983110, -0.018917, 6.763573e-01
-0.097914, 0.983110, -0.019849, 6.772916e-01
-0.097979, 0.983110, -0.020781, 6.782259e-01
-0.098045, 0.983110, -0.021713, 6.791602e-01
-0.098110, 0.983110, -0.022645, 6.800945e-01
-0.098175, 0.983110, -0.023577, 6.810289e-01
-0.098240, 0.983110, -0.024509, 6.819632e-01
-0.098305, 0.983110, -0.025441, 6.828975e-01
-0.098370, 0.983110, -0.026373, 6.838318e-01
-0.098435, 0.983110, -0.027305, 6.847661e-01
-0.098501, 0.983110, -0.028237, 6.857004e-01
-0.098566, 0.983110, -0.029169, 6.866347e-01
-0.098631, 0.983110, -0.030101, 6.875690e-01
-0.098696, 0.983110, -0.031033, 6.885033e-01
-0.098761, 0.983110, -0.031965, 6.894376e-01
-0.098826, 0.983110, -0.032897, 6.903719e-01
-0.098891, 0.983110, -0.033829, 6.913063e-01
-0.098957, 0.983110, -0.034761, 6.922406e-01
-0.099022, 0.983110, -0.035693, 6.931749e-01
-0.099087, 0.983110, -0.036625, 6.941092e-01
-0.099152, 0.983110, -0.037557, 6.950435e-01
-0.099217, 0.983110, -0.038489, 6.959778e-01
-0.099282, 0.983110, -0.039421, 6.969121e-01
-0.099348, 0.983110, -0.040354, 6.978464e-01
-0.099413, 0.983110, -0.041286, 6.987807e-01
-0.099478, 0.983110, -0.042218, 6.997150e-01
-0.099543, 0.983110, -0.043150, 7.006493e-01
-0.099608, 0.983110, -0.044082, 7.015837e-01
-0.099673, 0.983110, -0.045014, 7.025180e-01
-0.099738, 0.983110, -0.045946, 7.034523e-01
-0.099804, 0.983110, -0.046878, 7.043866e-01
-0.099869, 0.983110, -0.047810, 7.053209e-01
-0.099934, 0.983110, -0.048742, 7.062552e-01
-0.099999, 0.983110, -0.049674, 7.071895e-01
-0.100064, 0.983110, -0.050606, 7.081238e-01
-0.100129, 0.983110, -0.051538, 7.090581e-01
-0.100195, 0.983110, -0.052470, 7.099924e-01
-0.100260, 0.983110, -0.053402, 7.109268e-01
-0.100325, 0.983110, -0.054334, 7.118611e-01
-0.100390, 0.983110, -0.055266, 7.127954e-01
-0.100455, 0.983110, -0.056198, 7.137297e-01
-0.100520, 0.983110, -0.057130, 7.146640e-01
-0.100585, 0.983110, -0.058062, 7.155983e-01
-0.100651, 0.983110, -0.058994, 7.165326e-01
-0.100716, 0.983110, -0.059926, 7.174669e-01
-0.100781, 0.983110, -0.060858, 7.184012e-01
-0.100846, 0.983110, -0.061790, 7.193355e-01
-0.100911, 0.983110, -0.062722, 7.202698e-01
-0.100976, 0.983110, -0.063654, 7.212042e-01
-0.101041, 0.983110, -0.064586, 7.221385e-01
-0.101107, 0.983110, -0.065518, 7.230728e-01
-0.101172, 0.983110, -0.066451, 7.240071e-01
-0.101237, 0.983110, -0.067383, 7.249414e-01
-0.101302, 0.983110, -0.068315, 7.258757e-01
-0.101367, 0.983110, -0.069247, 7.268100e-01
-0.101432, 0.983110, -0.070179, 7.277443e-01
-0.101498, 0.983110, -0.071111, 7.286786e-01
-0.101563, 0.983110, -0.072043, 7.296129e-01
-0.101628, 0.983110, -0.072975, 7.305473e-01
-0.101693, 0.983110, -0.073907, 7.314816e-01
-0.101758, 0.983110, -0.074839, 7.324159e-01
-0.101823, 0.983110, -0.075771, 7.333502e-01
-0.101888, 0.983110, -0.076703, 7.342845e-01
-0.101954, 0.983110, -0.077635, 7.352188e-01
-0.102019, 0.983110, -0.078567, 7.361531e-01
-0.102084, 0.983110, -0.079499, 7.370874e-01
-0.102149, 0.983110, -0.080431, 7.380217e-01
-0.102214, 0.983110, -0.081363, 7.389560e-01
-0.102279, 0.983110, -0.082295, 7.398903e-01
-0.102344, 0.983110, -0.083227, 7.408247e-01
-0.102410, 0.983110, -0.084159, 7.417590e-01
-0.102475, 0.983110, -0.085091, 7.426933e-01
-0.102540, 0.983110, -0.086023, 7.436276e-01
