0.014919, 0.983110, 0.099856, 4.951284e-01
0.014079, 0.983110, 0.100266, 4.960627e-01
0.013240, 0.983110, 0.100675, 4.969970e-01
0.012400, 0.983110, 0.101085, 4.979313e-01
0.011560, 0.983110, 0.101494, 4.988656e-01
0.010720, 0.983110, 0.101904, 4.997999e-01
0.009881, 0.983110, 0.102314, 5.007342e-01
0.009041, 0.983110, 0.102723, 5.016685e-01
0.008201, 0.983110, 0.103133, 5.026029e-01
0.007361, 0.983110, 0.103542, 5.035372e-01
0.006522, 0.983110, 0.103952, 5.044715e-01
0.005682, 0.983110, 0.104361, 5.054058e-01
0.004842, 0.983110, 0.104771, 5.063401e-01
0.004002, 0.983110, 0.105181, 5.072744e-01
0.003163, 0.983110, 0.105590, 5.082087e-01
0.002323, 0.983110, 0.106000, 5.091430e-01
0.001483, 0.983110, 0.106409, 5.100773e-01
0.000643, 0.983110, 0.106819, 5.110116e-01
-0.000196, 0.983110, 0.107228, 5.119459e-01
-0.001036, 0.983110, 0.107638, 5.128802e-01
-0.001876, 0.983110, 0.108048, 5.138145e-01
-0.002716, 0.983110, 0.108457, 5.147488e-01
-0.003555, 0.983110, 0.108867, 5.156831e-01
-0.004395, 0.983110, 0.109276, 5.166174e-01
-0.005235, 0.983110, 0.109686, 5.175518e-01
-0.006075, 0.983110, 0.110095, 5.184861e-01
-0.006914, 0.983110, 0.110505, 5.194204e-01
-0.007754, 0.983110, 0.110915, 5.203547e-01
-0.008594, 0.983110, 0.111324, 5.212890e-01
-0.009434, 0.983110, 0.111734, 5.222233e-01
-0.010273, 0.983110, 0.112143, 5.231576e-01
-0.011113, 0.983110, 0.112553, 5.240919e-01
-0.011953, 0.983110, 0.112962, 5.250262e-01
-0.012793, 0.983110, 0.113372, 5.259605e-01
-0.013632, 0.983110, 0.113782, 5.268948e-01
-0.014472, 0.983110, 0.114191, 5.278291e-01
-0.015312, 0.983110, 0.114601, 5.287634e-01
-0.016152, 0.983110, 0.115010, 5.296977e-01
-0.016991, 0.983110, 0.115420, 5.306320e-01
-0.017831, 0.983110, 0.115829, 5.315663e-01
-0.018671, 0.983110, 0.116239, 5.325006e-01
-0.019511, 0.983110, 0.116649, 5.334350e-01
-0.020350, 0.983110, 0.117058, 5.343693e-01
-0.021190, 0.983110, 0.117468, 5.353036e-01
-0.022030, 0.983110, 0.117877, 5.362379e-01
-0.022870, 0.983110, 0.118287, 5.371722e-01
-0.023709, 0.983110, 0.118696, 5.381065e-01
-0.024549, 0.983110, 0.119106, 5.390408e-01
-0.025389, 0.983110, 0.119516, 5.399751e-01
-0.026229, 0.983110, 0.119925, 5.409094e-01
-0.027068, 0.983110, 0.120335, 5.418437e-01
-0.027908, 0.983110, 0.120744, 5.427780e-01
-0.028748, 0.983110, 0.121154, 5.437123e-01
-0.029588, 0.983110, 0.121563, 5.446466e-01
-0.030427, 0.983110, 0.121973, 5.455809e-01
-0.031267, 0.983110, 0.122383, 5.465152e-01
-0.032107, 0.983110, 0.122792, 5.474495e-01
-0.032947, 0.983110, 0.123202, 5.483839e-01
-0.033786, 0.983110, 0.123611, 5.493182e-01
-0.034626, 0.983110, 0.124021, 5.502525e-01
-0.035466, 0.983110, 0.124430, 5.511868e-01
-0.036306, 0.983110, 0.124840, 5.521211e-01
-0.037145, 0.983110, 0.125250, 5.530554e-01
-0.037985, 0.983110, 0.125659, 5.539897e-01
-0.038825, 0.983110, 0.126069, 5.549240e-01
-0.039665, 0.983110, 0.126478, 5.558583e-01
-0.040504, 0.983110, 0.126888, 5.567926e-01
-0.041344, 0.983110, 0.127297, 5.577269e-01
-0.045792, 0.983110, 0.125766, 5.578000e-01
-0.046202, 0.983110, 0.124926, 5.586343e-01
-0.046612, 0.983110, 0.124086, 5.595686e-01
-0.047021, 0.983110, 0.123247, 5.605029e-01
-0.047431, 0.983110, 0.122407, 5.614372e-01
-0.047840, 0.983110, 0.121567, 5.623715e-01
-0.048250, 0.983110, 0.120727, 5.633058e-01
-0.048659, 0.983110, 0.119888, 5.642401e-01
-0.049069, 0.983110, 0.119048, 5.651744e-01
-0.049479, 0.983110, 0.118208, 5.661088e-01
-0.049888, 0.983110, 0.117368, 5.670431e-01
-0.050298, 0.983110, 0.116529, 5.679774e-01
-0.050707, 0.983110, 0.115689, 5.689117e-01
-0.051117, 0.983110, 0.114849, 5.698460e-01
-0.051526, 0.983110, 0.114009, 5.707803e-01
-0.051936, 0.983110, 0.113170, 5.717146e-01
-0.052346, 0.983110, 0.112330, 5.726489e-01
-0.052755, 0.983110, 0.111490, 5.735832e-01
-0.053165, 0.983110, 0.110650, 5.745175e-01
-0.053574, 0.983110, 0.109811, 5.754518e-01
-0.053984, 0.983110, 0.108971, 5.763861e-01
-0.054394, 0.983110, 0.108131, 5.773204e-01
-0.054803, 0.983110, 0.107291, 5.782547e-01
-0.055213, 0.983110, 0.106452, 5.791890e-01
-0.055622, 0.983110, 0.105612, 5.801233e-01
-0.056032, 0.983110, 0.104772, 5.810577e-01
-0.056441, 0.983110, 0.103932, 5.819920e-01
-0.056851, 0.983110, 0.103093, 5.829263e-01
-0.057261, 0.983110, 0.102253, 5.838606e-01
-0.057670, 0.983110, 0.101413, 5.847949e-01
-0.058080, 0.983110, 0.100573, 5.857292e-01
-0.058489, 0.983110, 0.099734, 5.866635e-01
-0.058899, 0.983110, 0.098894, 5.875978e-01
-0.059308, 0.983110, 0.098054, 5.885321e-01
-0.059718, 0.983110, 0.097215, 5.894664e-01
-0.060128, 0.983110, 0.096375, 5.904007e-01
-0.060537, 0.983110, 0.095535, 5.913350e-01
-0.060947, 0.983110, 0.094695, 5.922693e-01
-0.061356, 0.983110, 0.093856, 5.932036e-01
-0.061766, 0.983110, 0.093016, 5.941379e-01
-0.062175, 0.983110, 0.092176, 5.950722e-01
-0.062585, 0.983110, 0.091336, 5.960065e-01
-0.062995, 0.983110, 0.090497, 5.969409e-01
-0.063404, 0.983110, 0.089657, 5.978752e-01
-0.063814, 0.983110, 0.088817, 5.988095e-01
-0.064223, 0.983110, 0.087977, 5.997438e-01
-0.064633, 0.983110, 0.087138, 6.006781e-01
-0.065042, 0.983110, 0.086298, 6.016124e-01
-0.065452, 0.983110, 0.085458, 6.025467e-01
-0.065862, 0.983110, 0.084618, 6.034810e-01
-0.066271, 0.983110, 0.083779, 6.044153e-01
-0.066681, 0.983110, 0.082939, 6.053496e-01
-0.067090, 0.983110, 0.082099, 6.062839e-01
-0.067500, 0.983110, 0.081259, 6.072182e-01
-0.067909, 0.983110, 0.080420, 6.081525e-01
-0.068319, 0.983110, 0.079580, 6.090868e-01
-0.068729, 0.983110, 0.078740, 6.100211e-01
-0.069138, 0.983110, 0.077900, 6.109554e-01
-0.069548, 0.983110, 0.077061, 6.118898e-01
-0.069957, 0.983110, 0.076221, 6.128241e-01
-0.070367, 0.983110, 0.075381, 6.137584e-01
-0.070776, 0.983110, 0.074541, 6.146927e-01
-0.071186, 0.983110, 0.073702, 6.156270e-01
-0.071596, 0.983110, 0.072862, 6.165613e-01
-0.072005, 0.983110, 0.072022, 6.174956e-01
-0.072415, 0.983110, 0.071182, 6.184299e-01
-0.072824, 0.983110, 0.070343, 6.193642e-01
-0.073234, 0.983110, 0.069503, 6.202985e-01
-0.073643, 0.983110, 0.068663, 6.212328e-01
-0.074053, 0.983110, 0.067823, 6.221671e-01
-0.074463, 0.983110, 0.066984, 6.231014e-01
-0.074872, 0.983110, 0.066144, 6.240357e-01
-0.075282, 0.983110, 0.065304, 6.249700e-01
-0.075691, 0.983110, 0.064464, 6.259043e-01
-0.076101, 0.983110, 0.063625, 6.268387e-01
-0.076510, 0.983110, 0.062785, 6.277730e-01
-0.076920, 0.983110, 0.061945, 6.287073e-01
-0.077330, 0.983110, 0.061105, 6.296416e-01
-0.077739, 0.983110, 0.060266, 6.305759e-01
-0.078149, 0.983110, 0.059426, 6.315102e-01
-0.078558, 0.983110, 0.058586, 6.324445e-01
-0.078968, 0.983110, 0.057746, 6.333788e-01
-0.079377, 0.983110, 0.056907, 6.343131e-01
-0.079787, 0.983110, 0.056067, 6.352474e-01
-0.080197, 0.983110, 0.055227, 6.361817e-01
-0.080606, 0.983110, 0.054387, 6.371160e-01
-0.081016, 0.983110, 0.053548, 6.380503e-01
-0.081425, 0.983110, 0.052708, 6.389846e-01
-0.081835, 0.983110, 0.051868, 6.399189e-01
-0.082244, 0.983110, 0.051028, 6.408532e-01
-0.082654, 0.983110, 0.050189, 6.417875e-01
-0.083064, 0.983110, 0.049349, 6.427219e-01
-0.083473, 0.983110, 0.048509, 6.436562e-01
-0.083883, 0.983110, 0.047669, 6.445905e-01
-0.084292, 0.983110, 0.046830, 6.455248e-01
-0.084702, 0.983110, 0.045990, 6.464591e-01
-0.085111, 0.983110, 0.045150, 6.473934e-01
-0.085521, 0.983110, 0.044310, 6.483277e-01
-0.085931, 0.983110, 0.043471, 6.492620e-01
-0.086340, 0.983110, 0.042631, 6.501963e-01
-0.086750, 0.983110, 0.041791, 6.511306e-01
-0.087159, 0.983110, 0.040951, 6.520649e-01
-0.087569, 0.983110, 0.040112, 6.529992e-01
-0.087978, 0.983110, 0.039272, 6.539335e-01
-0.088388, 0.983110, 0.038432, 6.548678e-01
-0.088798, 0.983110, 0.037592, 6.558021e-01
-0.089207, 0.983110, 0.036753, 6.567364e-01
-0.089617, 0.983110, 0.035913, 6.576708e-01
-0.090026, 0.983110, 0.035073, 6.586051e-01
-0.090436, 0.983110, 0.034233, 6.595394e-01
-0.090845, 0.983110, 0.033394, 6.604737e-01
-0.091255, 0.983110, 0.032554, 6.614080e-01
-0.091665, 0.983110, 0.031714, 6.623423e-01
-0.092074, 0.983110, 0.030874, 6.632766e-01
-0.092484, 0.983110, 0.030035, 6.642109e-01
-0.092893, 0.983110, 0.029195, 6.651452e-01
-0.093303, 0.983110, 0.028355, 6.660795e-01
-0.093712, 0.983110, 0.027515, 6.670138e-01
-0.094122, 0.983110, 0.026676, 6.679481e-01
-0.094532, 0.983110, 0.025836, 6.688824e-01
-0.094941, 0.983110, 0.024996, 6.698167e-01
-0.095351, 0.983110, 0.024156, 6.707510e-01
-0.095760, 0.983110, 0.023317, 6.716853e-01
-0.096170, 0.983110, 0.022477, 6.726196e-01
-0.096580, 0.983110, 0.021637, 6.735540e-01
-0.096989, 0.983110, 0.020797, 6.744883e-01
-0.097399, 0.983110, 0.019958, 6.754226e-01
-0.097808, 0.983110, 0.019118, 6.763569e-01
-0.098218, 0.983110, 0.018278, 6.772912e-01
-0.098627, 0.983110, 0.017438, 6.782255e-01
-0.099037, 0.983110, 0.016599, 6.791598e-01
-0.099447, 0.983110, 0.015759, 6.800941e-01
-0.099856, 0.983110, 0.014919, 6.810284e-01
-0.100266, 0.983110, 0.014079, 6.819627e-01
-0.100675, 0.983110, 0.013240, 6.828970e-01
-0.101085, 0.983110, 0.012400, 6.838313e-01
-0.101494, 0.983110, 0.011560, 6.847656e-01
-0.101904, 0.983110, 0.010720, 6.856999e-01
-0.102314, 0.983110, 0.009881, 6.866342e-01
-0.102723, 0.983110, 0.009041, 6.875685e-01
-0.103133, 0.983110, 0.008201, 6.885029e-01
-0.103542, 0.983110, 0.007361, 6.894372e-01
-0.103952, 0.983110, 0.006522, 6.903715e-01
-0.104361, 0.983110, 0.005682, 6.913058e-01
-0.104771, 0.983110, 0.004842, 6.922401e-01
-0.105181, 0.983110, 0.004002, 6.931744e-01
-0.105590, 0.983110, 0.003163, 6.941087e-01
-0.106000, 0.983110, 0.002323, 6.950430e-01
-0.106409, 0.983110, 0.001483, 6.959773e-01
-0.106819, 0.983110, 0.000643, 6.969116e-01
-0.107228, 0.983110, -0.000196, 6.978459e-01
-0.107638, 0.983110, -0.001036, 6.987802e-01
-0.108048, 0.983110, -0.001876, 6.997145e-01
-0.108457, 0.983110, -0.002716, 7.006488e-01
-0.108867, 0.983110, -0.003555, 7.015831e-01
-0.109276, 0.983110, -0.004395, 7.025174e-01
-0.109686, 0.983110, -0.005235, 7.034518e-01
-0.110095, 0.983110, -0.006075, 7.043861e-01
-0.110505, 0.983110, -0.006914, 7.053204e-01
-0.110915, 0.983110, -0.007754, 7.062547e-01
-0.111324, 0.983110, -0.008594, 7.071890e-01
-0.111734, 0.983110, -0.009434, 7.081233e-01
-0.112143, 0.983110, -0.010273, 7.090576e-01
-0.112553, 0.983110, -0.011113, 7.099919e-01
-0.112962, 0.983110, -0.011953, 7.109262e-01
-0.113372, 0.983110, -0.012793, 7.118605e-01
-0.113782, 0.983110, -0.013632, 7.127948e-01
-0.114191, 0.983110, -0.014472, 7.137291e-01
-0.114601, 0.983110, -0.015312, 7.146634e-01
-0.115010, 0.983110, -0.016152, 7.155977e-01
-0.115420, 0.983110, -0.016991, 7.165320e-01
-0.115829, 0.983110, -0.017831, 7.174663e-01
-0.116239, 0.983110, -0.018671, 7.184006e-01
-0.116649, 0.983110, -0.019511, 7.193350e-01
-0.117058, 0.983110, -0.020350, 7.202693e-01
-0.117468, 0.983110, -0.021190, 7.212036e-01
-0.117877, 0.983110, -0.022030, 7.221379e-01
-0.118287, 0.983110, -0.022870, 7.230722e-01
-0.118696, 0.983110, -0.023709, 7.240065e-01
-0.119106, 0.983110, -0.024549, 7.249408e-01
-0.119516, 0.983110, -0.025389, 7.258751e-01
-0.119925, 0.983110, -0.026229, 7.268094e-01
-0.120335, 0.983110, -0.027068, 7.277437e-01
-0.120744, 0.983110, -0.027908, 7.286780e-01
-0.121154, 0.983110, -0.028748, 7.296123e-01
-0.121563, 0.983110, -0.029588, 7.305466e-01
-0.121973, 0.983110, -0.030427, 7.314809e-01
-0.122383, 0.983110, -0.031267, 7.324152e-01
-0.122792, 0.983110, -0.032107, 7.333495e-01
-0.123202, 0.983110, -0.032947, 7.342839e-01
-0.123611, 0.983110, -0.033786, 7.352182e-01
-0.124021, 0.983110, -0.034626, 7.361525e-01
-0.124430, 0.983110, -0.035466, 7.370868e-01
-0.124840, 0.983110, -0.036306, 7.380211e-01
-0.125250, 0.983110, -0.037145, 7.389554e-01
-0.125659, 0.983110, -0.037985, 7.398897e-01
-0.126069, 0.983110, -0.038825, 7.408240e-01
-0.126478, 0.983110, -0.039665, 7.417583e-01
-0.126888, 0.983110, -0.040504, 7.426926e-01
-0.127297, 0.983110, -0.041344, 7.436269e-01
