-0.015710, 0.983110, 0.100023, 4.960641e-01
-0.016633, 0.983110, 0.100170, 4.969984e-01
-0.017556, 0.983110, 0.100316, 4.979327e-01
-0.018479, 0.983110, 0.100462, 4.988670e-01
-0.019402, 0.983110, 0.100608, 4.998014e-01
-0.020324, 0.983110, 0.100754, 5.007357e-01
-0.021247, 0.983110, 0.100900, 5.016700e-01
-0.022170, 0.983110, 0.101047, 5.026043e-01
-0.023093, 0.983110, 0.101193, 5.035386e-01
-0.024016, 0.983110, 0.101339, 5.044729e-01
-0.024939, 0.983110, 0.101485, 5.054073e-01
-0.025861, 0.983110, 0.101631, 5.063416e-01
-0.026784, 0.983110, 0.101777, 5.072759e-01
-0.027707, 0.983110, 0.101923, 5.082102e-01
-0.028630, 0.983110, 0.102070, 5.091445e-01
-0.029553, 0.983110, 0.102216, 5.100788e-01
-0.030475, 0.983110, 0.102362, 5.110132e-01
-0.031398, 0.983110, 0.102508, 5.119475e-01
-0.032321, 0.983110, 0.102654, 5.128818e-01
-0.033244, 0.983110, 0.102800, 5.138161e-01
-0.034167, 0.983110, 0.102947, 5.147504e-01
-0.035089, 0.983110, 0.103093, 5.156847e-01
-0.036012, 0.983110, 0.103239, 5.166191e-01
-0.036935, 0.983110, 0.103385, 5.175534e-01
-0.037858, 0.983110, 0.103531, 5.184877e-01
-0.038781, 0.983110, 0.103677, 5.194220e-01
-0.039704, 0.983110, 0.103823, 5.203563e-01
-0.040626, 0.983110, 0.103970, 5.212906e-01
-0.041549, 0.983110, 0.104116, 5.222250e-01
-0.042472, 0.983110, 0.104262, 5.231593e-01
-0.043395, 0.983110, 0.104408, 5.240936e-01
-0.044318, 0.983110, 0.104554, 5.250279e-01
-0.045240, 0.983110, 0.104700, 5.259622e-01
-0.046163, 0.983110, 0.104847, 5.268965e-01
-0.047086, 0.983110, 0.104993, 5.278309e-01
-0.048009, 0.983110, 0.105139, 5.287652e-01
-0.048932, 0.983110, 0.105285, 5.296995e-01
-0.049854, 0.983110, 0.105431, 5.306338e-01
-0.050777, 0.983110, 0.105577, 5.315681e-01
-0.051700, 0.983110, 0.105723, 5.325024e-01
-0.052623, 0.983110, 0.105870, 5.334368e-01
-0.053546, 0.983110, 0.106016, 5.343711e-01
-0.054469, 0.983110, 0.106162, 5.353054e-01
-0.055391, 0.983110, 0.106308, 5.362397e-01
-0.056314, 0.983110, 0.106454, 5.371740e-01
-0.057237, 0.983110, 0.106600, 5.381083e-01
-0.058160, 0.983110, 0.106747, 5.390427e-01
-0.059083, 0.983110, 0.106893, 5.399770e-01
-0.060005, 0.983110, 0.107039, 5.409113e-01
-0.060928, 0.983110, 0.107185, 5.418456e-01
-0.061851, 0.983110, 0.107331, 5.427799e-01
-0.062774, 0.983110, 0.107477, 5.437142e-01
-0.063697, 0.983110, 0.107624, 5.446486e-01
-0.064620, 0.983110, 0.107770, 5.455829e-01
-0.065542, 0.983110, 0.107916, 5.465172e-01
-0.066465, 0.983110, 0.108062, 5.474515e-01
-0.067388, 0.983110, 0.108208, 5.483858e-01
-0.068311, 0.983110, 0.108354, 5.493201e-01
-0.069234, 0.983110, 0.108500, 5.502545e-01
-0.070156, 0.983110, 0.108647, 5.511888e-01
-0.071079, 0.983110, 0.108793, 5.521231e-01
-0.072002, 0.983110, 0.108939, 5.530574e-01
-0.072925, 0.983110, 0.109085, 5.539917e-01
-0.073848, 0.983110, 0.109231, 5.549260e-01
-0.074770, 0.983110, 0.109377, 5.558604e-01
-0.075693, 0.983110, 0.109524, 5.567947e-01
-0.076616, 0.983110, 0.109670, 5.577290e-01
-0.080425, 0.983110, 0.106904, 5.578000e-01
-0.080571, 0.983110, 0.105981, 5.586343e-01
-0.080717, 0.983110, 0.105058, 5.595686e-01
-0.080863, 0.983110, 0.104135, 5.605029e-01
-0.081009, 0.983110, 0.103213, 5.614373e-01
-0.081155, 0.983110, 0.102290, 5.623716e-01
-0.081302, 0.983110, 0.101367, 5.633059e-01
-0.081448, 0.983110, 0.100444, 5.642402e-01
-0.081594, 0.983110, 0.099521, 5.651745e-01
-0.081740, 0.983110, 0.098599, 5.661088e-01
-0.081886, 0.983110, 0.097676, 5.670432e-01
-0.082032, 0.983110, 0.096753, 5.679775e-01
-0.082179, 0.983110, 0.095830, 5.689118e-01
-0.082325, 0.983110, 0.094907, 5.698461e-01
-0.082471, 0.983110, 0.093985, 5.707804e-01
-0.082617, 0.983110, 0.093062, 5.717147e-01
-0.082763, 0.983110, 0.092139, 5.726491e-01
-0.082909, 0.983110, 0.091216, 5.735834e-01
-0.083055, 0.983110, 0.090293, 5.745177e-01
-0.083202, 0.983110, 0.089370, 5.754520e-01
-0.083348, 0.983110, 0.088448, 5.763863e-01
-0.083494, 0.983110, 0.087525, 5.773206e-01
-0.083640, 0.983110, 0.086602, 5.782550e-01
-0.083786, 0.983110, 0.085679, 5.791893e-01
-0.083932, 0.983110, 0.084756, 5.801236e-01
-0.084079, 0.983110, 0.083834, 5.810579e-01
-0.084225, 0.983110, 0.082911, 5.819922e-01
-0.084371, 0.983110, 0.081988, 5.829265e-01
-0.084517, 0.983110, 0.081065, 5.838609e-01
-0.084663, 0.983110, 0.080142, 5.847952e-01
-0.084809, 0.983110, 0.079219, 5.857295e-01
-0.084956, 0.983110, 0.078297, 5.866638e-01
-0.085102, 0.983110, 0.077374, 5.875981e-01
-0.085248, 0.983110, 0.076451, 5.885324e-01
-0.085394, 0.983110, 0.075528, 5.894668e-01
-0.085540, 0.983110, 0.074605, 5.904011e-01
-0.085686, 0.983110, 0.073683, 5.913354e-01
-0.085832, 0.983110, 0.072760, 5.922697e-01
-0.085979, 0.983110, 0.071837, 5.932040e-01
-0.086125, 0.983110, 0.070914, 5.941383e-01
-0.086271, 0.983110, 0.069991, 5.950727e-01
-0.086417, 0.983110, 0.069069, 5.960070e-01
-0.086563, 0.983110, 0.068146, 5.969413e-01
-0.086709, 0.983110, 0.067223, 5.978756e-01
-0.086856, 0.983110, 0.066300, 5.988099e-01
-0.087002, 0.983110, 0.065377, 5.997442e-01
-0.087148, 0.983110, 0.064454, 6.006786e-01
-0.087294, 0.983110, 0.063532, 6.016129e-01
-0.087440, 0.983110, 0.062609, 6.025472e-01
-0.087586, 0.983110, 0.061686, 6.034815e-01
-0.087732, 0.983110, 0.060763, 6.044158e-01
-0.087879, 0.983110, 0.059840, 6.053501e-01
-0.088025, 0.983110, 0.058918, 6.062845e-01
-0.088171, 0.983110, 0.057995, 6.072188e-01
-0.088317, 0.983110, 0.057072, 6.081531e-01
-0.088463, 0.983110, 0.056149, 6.090874e-01
-0.088609, 0.983110, 0.055226, 6.100217e-01
-0.088756, 0.983110, 0.054304, 6.109560e-01
-0.088902, 0.983110, 0.053381, 6.118904e-01
-0.089048, 0.983110, 0.052458, 6.128247e-01
-0.089194, 0.983110, 0.051535, 6.137590e-01
-0.089340, 0.983110, 0.050612, 6.146933e-01
-0.089486, 0.983110, 0.049689, 6.156276e-01
-0.089633, 0.983110, 0.048767, 6.165619e-01
-0.089779, 0.983110, 0.047844, 6.174963e-01
-0.089925, 0.983110, 0.046921, 6.184306e-01
-0.090071, 0.983110, 0.045998, 6.193649e-01
-0.090217, 0.983110, 0.045075, 6.202992e-01
-0.090363, 0.983110, 0.044153, 6.212335e-01
-0.090509, 0.983110, 0.043230, 6.221678e-01
-0.090656, 0.983110, 0.042307, 6.231022e-01
-0.090802, 0.983110, 0.041384, 6.240365e-01
-0.090948, 0.983110, 0.040461, 6.249708e-01
-0.091094, 0.983110, 0.039538, 6.259051e-01
-0.091240, 0.983110, 0.038616, 6.268394e-01
-0.091386, 0.983110, 0.037693, 6.277737e-01
-0.091533, 0.983110, 0.036770, 6.287081e-01
-0.091679, 0.983110, 0.035847, 6.296424e-01
-0.091825, 0.983110, 0.034924, 6.305767e-01
-0.091971, 0.983110, 0.034002, 6.315110e-01
-0.092117, 0.983110, 0.033079, 6.324453e-01
-0.092263, 0.983110, 0.032156, 6.333796e-01
-0.092409, 0.983110, 0.031233, 6.343140e-01
-0.092556, 0.983110, 0.030310, 6.352483e-01
-0.092702, 0.983110, 0.029388, 6.361826e-01
-0.092848, 0.983110, 0.028465, 6.371169e-01
-0.092994, 0.983110, 0.027542, 6.380512e-01
-0.093140, 0.983110, 0.026619, 6.389855e-01
-0.093286, 0.983110, 0.025696, 6.399199e-01
-0.093433, 0.983110, 0.024773, 6.408542e-01
-0.093579, 0.983110, 0.023851, 6.417885e-01
-0.093725, 0.983110, 0.022928, 6.427228e-01
-0.093871, 0.983110, 0.022005, 6.436571e-01
-0.094017, 0.983110, 0.021082, 6.445914e-01
-0.094163, 0.983110, 0.020159, 6.455258e-01
-0.094309, 0.983110, 0.019237, 6.464601e-01
-0.094456, 0.983110, 0.018314, 6.473944e-01
-0.094602, 0.983110, 0.017391, 6.483287e-01
-0.094748, 0.983110, 0.016468, 6.492630e-01
-0.094894, 0.983110, 0.015545, 6.501973e-01
-0.095040, 0.983110, 0.014623, 6.511316e-01
-0.095186, 0.983110, 0.013700, 6.520660e-01
-0.095333, 0.983110, 0.012777, 6.530003e-01
-0.095479, 0.983110, 0.011854, 6.539346e-01
-0.095625, 0.983110, 0.010931, 6.548689e-01
-0.095771, 0.983110, 0.010008, 6.558032e-01
-0.095917, 0.983110, 0.009086, 6.567375e-01
-0.096063, 0.983110, 0.008163, 6.576719e-01
-0.096210, 0.983110, 0.007240, 6.586062e-01
-0.096356, 0.983110, 0.006317, 6.595405e-01
-0.096502, 0.983110, 0.005394, 6.604748e-01
-0.096648, 0.983110, 0.004472, 6.614091e-01
-0.096794, 0.983110, 0.003549, 6.623434e-01
-0.096940, 0.983110, 0.002626, 6.632778e-01
-0.097086, 0.983110, 0.001703, 6.642121e-01
-0.097233, 0.983110, 0.000780, 6.651464e-01
-0.097379, 0.983110, -0.000143, 6.660807e-01
-0.097525, 0.983110, -0.001065, 6.670150e-01
-0.097671, 0.983110, -0.001988, 6.679493e-01
-0.097817, 0.983110, -0.002911, 6.688837e-01
-0.097963, 0.983110, -0.003834, 6.698180e-01
-0.098110, 0.983110, -0.004757, 6.707523e-01
-0.098256, 0.983110, -0.005679, 6.716866e-01
-0.098402, 0.983110, -0.006602, 6.726209e-01
-0.098548, 0.983110, -0.007525, 6.735552e-01
-0.098694, 0.983110, -0.008448, 6.744896e-01
-0.098840, 0.983110, -0.009371, 6.754239e-01
-0.098986, 0.983110, -0.010293, 6.763582e-01
-0.099133, 0.983110, -0.011216, 6.772925e-01
-0.099279, 0.983110, -0.012139, 6.782268e-01
-0.099425, 0.983110, -0.013062, 6.791611e-01
-0.099571, 0.983110, -0.013985, 6.800955e-01
-0.099717, 0.983110, -0.014908, 6.810298e-01
-0.099863, 0.983110, -0.015830, 6.819641e-01
-0.100010, 0.983110, -0.016753, 6.828984e-01
-0.100156, 0.983110, -0.017676, 6.838327e-01
-0.100302, 0.983110, -0.018599, 6.847670e-01
-0.100448, 0.983110, -0.019522, 6.857014e-01
-0.100594, 0.983110, -0.020444, 6.866357e-01
-0.100740, 0.983110, -0.021367, 6.875700e-01
-0.100887, 0.983110, -0.022290, 6.885043e-01
-0.101033, 0.983110, -0.023213, 6.894386e-01
-0.101179, 0.983110, -0.024136, 6.903729e-01
-0.101325, 0.983110, -0.025059, 6.913073e-01
-0.101471, 0.983110, -0.025981, 6.922416e-01
-0.101617, 0.983110, -0.026904, 6.931759e-01
-0.101763, 0.983110, -0.027827, 6.941102e-01
-0.101910, 0.983110, -0.028750, 6.950445e-01
-0.102056, 0.983110, -0.029673, 6.959788e-01
-0.102202, 0.983110, -0.030595, 6.969132e-01
-0.102348, 0.983110, -0.031518, 6.978475e-01
-0.102494, 0.983110, -0.032441, 6.987818e-01
-0.102640, 0.983110, -0.033364, 6.997161e-01
-0.102787, 0.983110, -0.034287, 7.006504e-01
-0.102933, 0.983110, -0.035209, 7.015847e-01
-0.103079, 0.983110, -0.036132, 7.025191e-01
-0.103225, 0.983110, -0.037055, 7.034534e-01
-0.103371, 0.983110, -0.037978, 7.043877e-01
-0.103517, 0.983110, -0.038901, 7.053220e-01
-0.103663, 0.983110, -0.039824, 7.062563e-01
-0.103810, 0.983110, -0.040746, 7.071906e-01
-0.103956, 0.983110, -0.041669, 7.081250e-01
-0.104102, 0.983110, -0.042592, 7.090593e-01
-0.104248, 0.983110, -0.043515, 7.099936e-01
-0.104394, 0.983110, -0.044438, 7.109279e-01
-0.104540, 0.983110, -0.045360, 7.118622e-01
-0.104687, 0.983110, -0.046283, 7.127965e-01
-0.104833, 0.983110, -0.047206, 7.137309e-01
-0.104979, 0.983110, -0.048129, 7.146652e-01
-0.105125, 0.983110, -0.049052, 7.155995e-01
-0.105271, 0.983110, -0.049974, 7.165338e-01
-0.105417, 0.983110, -0.050897, 7.174681e-01
-0.105563, 0.983110, -0.051820, 7.184024e-01
-0.105710, 0.983110, -0.052743, 7.193368e-01
-0.105856, 0.983110, -0.053666, 7.202711e-01
-0.106002, 0.983110, -0.054589, 7.212054e-01
-0.106148, 0.983110, -0.055511, 7.221397e-01
-0.106294, 0.983110, -0.056434, 7.230740e-01
-0.106440, 0.983110, -0.057357, 7.240083e-01
-0.106587, 0.983110, -0.058280, 7.249427e-01
-0.106733, 0.983110, -0.059203, 7.258770e-01
-0.106879, 0.983110, -0.060125, 7.268113e-01
-0.107025, 0.983110, -0.061048, 7.277456e-01
-0.107171, 0.983110, -0.061971, 7.286799e-01
-0.107317, 0.983110, -0.062894, 7.296142e-01
-0.107464, 0.983110, -0.063817, 7.305486e-01
-0.107610, 0.983110, -0.064740, 7.314829e-01
-0.107756, 0.983110, -0.065662, 7.324172e-01
-0.107902, 0.983110, -0.066585, 7.333515e-01
-0.108048, 0.983110, -0.067508, 7.342858e-01
-0.108194, 0.983110, -0.068431, 7.352201e-01
-0.108340, 0.983110, -0.069354, 7.361545e-01
-0.108487, 0.983110, -0.070276, 7.370888e-01
-0.108633, 0.983110, -0.071199, 7.380231e-01
-0.108779, 0.983110, -0.072122, 7.389574e-01
-0.108925, 0.983110, -0.073045, 7.398917e-01
-0.109071, 0.983110, -0.073968, 7.408260e-01
-0.109217, 0.983110, -0.074890, 7.417604e-01
-0.109364, 0.983110, -0.075813, 7.426947e-01
-0.109510, 0.983110, -0.076736, 7.436290e-01
