-0.024591, 0.985860, 0.097071, 4.960634e-01
-0.025523, 0.985860, 0.097136, 4.969977e-01
-0.026455, 0.985860, 0.097202, 4.979320e-01
-0.027387, 0.985860, 0.097267, 4.988663e-01
-0.028319, 0.985860, 0.097332, 4.998006e-01
-0.029251, 0.985860, 0.097397, 5.007349e-01
-0.030183, 0.985860, 0.097462, 5.016693e-01
-0.031115, 0.985860, 0.097527, 5.026036e-01
-0.032047, 0.985860, 0.097593, 5.035379e-01
-0.032979, 0.985860, 0.097658, 5.044722e-01
-0.033911, 0.985860, 0.097723, 5.054065e-01
-0.034843, 0.985860, 0.097788, 5.063408e-01
-0.035775, 0.985860, 0.097853, 5.072751e-01
-0.036707, 0.985860, 0.097918, 5.082094e-01
-0.037639, 0.985860, 0.097984, 5.091438e-01
-0.038571, 0.985860, 0.098049, 5.100781e-01
-0.039503, 0.985860, 0.098114, 5.110124e-01
-0.040435, 0.985860, 0.098179, 5.119467e-01
-0.041367, 0.985860, 0.098244, 5.128810e-01
-0.042299, 0.985860, 0.098310, 5.138153e-01
-0.043231, 0.985860, 0.098375, 5.147496e-01
-0.044163, 0.985860, 0.098440, 5.156839e-01
-0.045095, 0.985860, 0.098505, 5.166182e-01
-0.046027, 0.985860, 0.098570, 5.175526e-01
-0.046959, 0.985860, 0.098635, 5.184869e-01
-0.047891, 0.985860, 0.098701, 5.194212e-01
-0.048823, 0.985860, 0.098766, 5.203555e-01
-0.049756, 0.985860, 0.098831, 5.212898e-01
-0.050688, 0.985860, 0.098896, 5.222241e-01
-0.051620, 0.985860, 0.098961, 5.231584e-01
-0.052552, 0.985860, 0.099026, 5.240927e-01
-0.053484, 0.985860, 0.099092, 5.250270e-01
-0.054416, 0.985860, 0.099157, 5.259614e-01
-0.055348, 0.985860, 0.099222, 5.268957e-01
-0.056280, 0.985860, 0.099287, 5.278300e-01
-0.057212, 0.985860, 0.099352, 5.287643e-01
-0.058144, 0.985860, 0.099418, 5.296986e-01
-0.059076, 0.985860, 0.099483, 5.306329e-01
-0.060008, 0.985860, 0.099548, 5.315672e-01
-0.060940, 0.985860, 0.099613, 5.325015e-01
-0.061872, 0.985860, 0.099678, 5.334358e-01
-0.062804, 0.985860, 0.099743, 5.343702e-01
-0.063736, 0.985860, 0.099809, 5.353045e-01
-0.064668, 0.985860, 0.099874, 5.362388e-01
-0.065600, 0.985860, 0.099939, 5.371731e-01
-0.066532, 0.985860, 0.100004, 5.381074e-01
-0.067464, 0.985860, 0.100069, 5.390417e-01
-0.068396, 0.985860, 0.100134, 5.399760e-01
-0.069328, 0.985860, 0.100200, 5.409103e-01
-0.070260, 0.985860, 0.100265, 5.418446e-01
-0.071192, 0.985860, 0.100330, 5.427790e-01
-0.072124, 0.985860, 0.100395, 5.437133e-01
-0.073056, 0.985860, 0.100460, 5.446476e-01
-0.073988, 0.985860, 0.100526, 5.455819e-01
-0.074920, 0.985860, 0.100591, 5.465162e-01
-0.075852, 0.985860, 0.100656, 5.474505e-01
-0.076785, 0.985860, 0.100721, 5.483848e-01
-0.077717, 0.985860, 0.100786, 5.493191e-01
-0.078649, 0.985860, 0.100851, 5.502534e-01
-0.079581, 0.985860, 0.100917, 5.511878e-01
-0.080513, 0.985860, 0.100982, 5.521221e-01
-0.081445, 0.985860, 0.101047, 5.530564e-01
-0.082377, 0.985860, 0.101112, 5.539907e-01
-0.083309, 0.985860, 0.101177, 5.549250e-01
-0.084241, 0.985860, 0.101242, 5.558593e-01
-0.085173, 0.985860, 0.101308, 5.567936e-01
-0.086105, 0.985860, 0.101373, 5.577279e-01
-0.088408, 0.985860, 0.099370, 5.578000e-01
-0.088473, 0.985860, 0.098438, 5.586343e-01
-0.088538, 0.985860, 0.097506, 5.595686e-01
-0.088603, 0.985860, 0.096574, 5.605029e-01
-0.088668, 0.985860, 0.095642, 5.614372e-01
-0.088734, 0.985860, 0.094710, 5.623715e-01
-0.088799, 0.985860, 0.093778, 5.633059e-01
-0.088864, 0.985860, 0.092846, 5.642402e-01
-0.088929, 0.985860, 0.091914, 5.651745e-01
-0.088994, 0.985860, 0.090982, 5.661088e-01
-0.089059, 0.985860, 0.090050, 5.670431e-01
-0.089124, 0.985860, 0.089118, 5.679774e-01
-0.089190, 0.985860, 0.088186, 5.689117e-01
-0.089255, 0.985860, 0.087254, 5.698460e-01
-0.089320, 0.985860, 0.086322, 5.707803e-01
-0.089385, 0.985860, 0.085390, 5.717146e-01
-0.089450, 0.985860, 0.084458, 5.726490e-01
-0.089515, 0.985860, 0.083526, 5.735833e-01
-0.089581, 0.985860, 0.082594, 5.745176e-01
-0.089646, 0.985860, 0.081661, 5.754519e-01
-0.089711, 0.985860, 0.080729, 5.763862e-01
-0.089776, 0.985860, 0.079797, 5.773205e-01
-0.089841, 0.985860, 0.078865, 5.782548e-01
-0.089906, 0.985860, 0.077933, 5.791891e-01
-0.089971, 0.985860, 0.077001, 5.801234e-01
-0.090037, 0.985860, 0.076069, 5.810577e-01
-0.090102, 0.985860, 0.075137, 5.819920e-01
-0.090167, 0.985860, 0.074205, 5.829264e-01
-0.090232, 0.985860, 0.073273, 5.838607e-01
-0.090297, 0.985860, 0.072341, 5.847950e-01
-0.090362, 0.985860, 0.071409, 5.857293e-01
-0.090427, 0.985860, 0.070477, 5.866636e-01
-0.090493, 0.985860, 0.069545, 5.875979e-01
-0.090558, 0.985860, 0.068613, 5.885322e-01
-0.090623, 0.985860, 0.067681, 5.894665e-01
-0.090688, 0.985860, 0.066749, 5.904008e-01
-0.090753, 0.985860, 0.065817, 5.913351e-01
-0.090818, 0.985860, 0.064885, 5.922695e-01
-0.090884, 0.985860, 0.063953, 5.932038e-01
-0.090949, 0.985860, 0.063021, 5.941381e-01
-0.091014, 0.985860, 0.062089, 5.950724e-01
-0.091079, 0.985860, 0.061157, 5.960067e-01
-0.091144, 0.985860, 0.060225, 5.969410e-01
-0.091209, 0.985860, 0.059293, 5.978753e-01
-0.091274, 0.985860, 0.058361, 5.988096e-01
-0.091340, 0.985860, 0.057429, 5.997439e-01
-0.091405, 0.985860, 0.056497, 6.006782e-01
-0.091470, 0.985860, 0.055565, 6.016125e-01
-0.091535, 0.985860, 0.054632, 6.025469e-01
-0.091600, 0.985860, 0.053700, 6.034812e-01
-0.091665, 0.985860, 0.052768, 6.044155e-01
-0.091730, 0.985860, 0.051836, 6.053498e-01
-0.091796, 0.985860, 0.050904, 6.062841e-01
-0.091861, 0.985860, 0.049972, 6.072184e-01
-0.091926, 0.985860, 0.049040, 6.081527e-01
-0.091991, 0.985860, 0.048108, 6.090870e-01
-0.092056, 0.985860, 0.047176, 6.100213e-01
-0.092121, 0.985860, 0.046244, 6.109556e-01
-0.092187, 0.985860, 0.045312, 6.118899e-01
-0.092252, 0.985860, 0.044380, 6.128243e-01
-0.092317, 0.985860, 0.043448, 6.137586e-01
-0.092382, 0.985860, 0.042516, 6.146929e-01
-0.092447, 0.985860, 0.041584, 6.156272e-01
-0.092512, 0.985860, 0.040652, 6.165615e-01
-0.092577, 0.985860, 0.039720, 6.174958e-01
-0.092643, 0.985860, 0.038788, 6.184301e-01
-0.092708, 0.985860, 0.037856, 6.193644e-01
-0.092773, 0.985860, 0.036924, 6.202987e-01
-0.092838, 0.985860, 0.035992, 6.212330e-01
-0.092903, 0.985860, 0.035060, 6.221674e-01
-0.092968, 0.985860, 0.034128, 6.231017e-01
-0.093033, 0.985860, 0.033196, 6.240360e-01
-0.093099, 0.985860, 0.032264, 6.249703e-01
-0.093164, 0.985860, 0.031332, 6.259046e-01
-0.093229, 0.985860, 0.030400, 6.268389e-01
-0.093294, 0.985860, 0.029468, 6.277732e-01
-0.093359, 0.985860, 0.028535, 6.287075e-01
-0.093424, 0.985860, 0.027603, 6.296418e-01
-0.093490, 0.985860, 0.026671, 6.305761e-01
-0.093555, 0.985860, 0.025739, 6.315104e-01
-0.093620, 0.985860, 0.024807, 6.324448e-01
-0.093685, 0.985860, 0.023875, 6.333791e-01
-0.093750, 0.985860, 0.022943, 6.343134e-01
-0.093815, 0.985860, 0.022011, 6.352477e-01
-0.093880, 0.985860, 0.021079, 6.361820e-01
-0.093946, 0.985860, 0.020147, 6.371163e-01
-0.094011, 0.985860, 0.019215, 6.380506e-01
-0.094076, 0.985860, 0.018283, 6.389849e-01
-0.094141, 0.985860, 0.017351, 6.399192e-01
-0.094206, 0.985860, 0.016419, 6.408535e-01
-0.094271, 0.985860, 0.015487, 6.417879e-01
-0.094337, 0.985860, 0.014555, 6.427222e-01
-0.094402, 0.985860, 0.013623, 6.436565e-01
-0.094467, 0.985860, 0.012691, 6.445908e-01
-0.094532, 0.985860, 0.011759, 6.455251e-01
-0.094597, 0.985860, 0.010827, 6.464594e-01
-0.094662, 0.985860, 0.009895, 6.473937e-01
-0.094727, 0.985860, 0.008963, 6.483280e-01
-0.094793, 0.985860, 0.008031, 6.492623e-01
-0.094858, 0.985860, 0.007099, 6.501966e-01
-0.094923, 0.985860, 0.006167, 6.511309e-01
-0.094988, 0.985860, 0.005235, 6.520653e-01
-0.095053, 0.985860, 0.004303, 6.529996e-01
-0.095118, 0.985860, 0.003371, 6.539339e-01
-0.095183, 0.985860, 0.002438, 6.548682e-01
-0.095249, 0.985860, 0.001506, 6.558025e-01
-0.095314, 0.985860, 0.000574, 6.567368e-01
-0.095379, 0.985860, -0.000358, 6.576711e-01
-0.095444, 0.985860, -0.001290, 6.586054e-01
-0.095509, 0.985860, -0.002222, 6.595397e-01
-0.095574, 0.985860, -0.003154, 6.604740e-01
-0.095640, 0.985860, -0.004086, 6.614084e-01
-0.095705, 0.985860, -0.005018, 6.623427e-01
-0.095770, 0.985860, -0.005950, 6.632770e-01
-0.095835, 0.985860, -0.006882, 6.642113e-01
-0.095900, 0.985860, -0.007814, 6.651456e-01
-0.095965, 0.985860, -0.008746, 6.660799e-01
-0.096030, 0.985860, -0.009678, 6.670142e-01
-0.096096, 0.985860, -0.010610, 6.679485e-01
-0.096161, 0.985860, -0.011542, 6.688828e-01
-0.096226, 0.985860, -0.012474, 6.698171e-01
-0.096291, 0.985860, -0.013406, 6.707514e-01
-0.096356, 0.985860, -0.014338, 6.716858e-01
-0.096421, 0.985860, -0.015270, 6.726201e-01
-0.096486, 0.985860, -0.016202, 6.735544e-01
-0.096552, 0.985860, -0.017134, 6.744887e-01
-0.096617, 0.985860, -0.018066, 6.754230e-01
-0.096682, 0.985860, -0.018998, 6.763573e-01
-0.096747, 0.985860, -0.019930, 6.772916e-01
-0.096812, 0.985860, -0.020862, 6.782259e-01
-0.096877, 0.985860, -0.021794, 6.791602e-01
-0.096943, 0.985860, -0.022726, 6.800945e-01
-0.097008, 0.985860, -0.023658, 6.810289e-01
-0.097073, 0.985860, -0.024591, 6.819632e-01
-0.097138, 0.985860, -0.025523, 6.828975e-01
-0.097203, 0.985860, -0.026455, 6.838318e-01
-0.097268, 0.985860, -0.027387, 6.847661e-01
-0.097333, 0.985860, -0.028319, 6.857004e-01
-0.097399, 0.985860, -0.029251, 6.866347e-01
-0.097464, 0.985860, -0.030183, 6.875690e-01
-0.097529, 0.985860, -0.031115, 6.885033e-01
-0.097594, 0.985860, -0.032047, 6.894376e-01
-0.097659, 0.985860, -0.032979, 6.903719e-01
-0.097724, 0.985860, -0.033911, 6.913063e-01
-0.097789, 0.985860, -0.034843, 6.922406e-01
-0.097855, 0.985860, -0.035775, 6.931749e-01
-0.097920, 0.985860, -0.036707, 6.941092e-01
-0.097985, 0.985860, -0.037639, 6.950435e-01
-0.098050, 0.985860, -0.038571, 6.959778e-01
-0.098115, 0.985860, -0.039503, 6.969121e-01
-0.098180, 0.985860, -0.040435, 6.978464e-01
-0.098246, 0.985860, -0.041367, 6.987807e-01
-0.098311, 0.985860, -0.042299, 6.997150e-01
-0.098376, 0.985860, -0.043231, 7.006493e-01
-0.098441, 0.985860, -0.044163, 7.015837e-01
-0.098506, 0.985860, -0.045095, 7.025180e-01
-0.098571, 0.985860, -0.046027, 7.034523e-01
-0.098636, 0.985860, -0.046959, 7.043866e-01
-0.098702, 0.985860, -0.047891, 7.053209e-01
-0.098767, 0.985860, -0.048823, 7.062552e-01
-0.098832, 0.985860, -0.049755, 7.071895e-01
-0.098897, 0.985860, -0.050688, 7.081238e-01
-0.098962, 0.985860, -0.051620, 7.090581e-01
-0.099027, 0.985860, -0.052552, 7.099924e-01
-0.099093, 0.985860, -0.053484, 7.109268e-01
-0.099158, 0.985860, -0.054416, 7.118611e-01
-0.099223, 0.985860, -0.055348, 7.127954e-01
-0.099288, 0.985860, -0.056280, 7.137297e-01
-0.099353, 0.985860, -0.057212, 7.146640e-01
-0.099418, 0.985860, -0.058144, 7.155983e-01
-0.099483, 0.985860, -0.059076, 7.165326e-01
-0.099549, 0.985860, -0.060008, 7.174669e-01
-0.099614, 0.985860, -0.060940, 7.184012e-01
-0.099679, 0.985860, -0.061872, 7.193355e-01
-0.099744, 0.985860, -0.062804, 7.202698e-01
-0.099809, 0.985860, -0.063736, 7.212042e-01
-0.099874, 0.985860, -0.064668, 7.221385e-01
-0.099939, 0.985860, -0.065600, 7.230728e-01
-0.100005, 0.985860, -0.066532, 7.240071e-01
-0.100070, 0.985860, -0.067464, 7.249414e-01
-0.100135, 0.985860, -0.068396, 7.258757e-01
-0.100200, 0.985860, -0.069328, 7.268100e-01
-0.100265, 0.985860, -0.070260, 7.277443e-01
-0.100330, 0.985860, -0.071192, 7.286786e-01
-0.100396, 0.985860, -0.072124, 7.296129e-01
-0.100461, 0.985860, -0.073056, 7.305473e-01
-0.100526, 0.985860, -0.073988, 7.314816e-01
-0.100591, 0.985860, -0.074920, 7.324159e-01
-0.100656, 0.985860, -0.075852, 7.333502e-01
-0.100721, 0.985860, -0.076784, 7.342845e-01
-0.100786, 0.985860, -0.077717, 7.352188e-01
-0.100852, 0.985860, -0.078649, 7.361531e-01
-0.100917, 0.985860, -0.079581, 7.370874e-01
-0.100982, 0.985860, -0.080513, 7.380217e-01
-0.101047, 0.985860, -0.081445, 7.389560e-01
-0.101112, 0.985860, -0.082377, 7.398903e-01
-0.101177, 0.985860, -0.083309, 7.408247e-01
-0.101242, 0.985860, -0.084241, 7.417590e-01
-0.101308, 0.985860, -0.085173, 7.426933e-01
-0.101373, 0.985860, -0.086105, 7.436276e-01
